system,method,run_id,variant,is_simulated,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
mysql,bo,9005,depaware,true,10,177.750396,5.625866,177.750396,27.501664,"[12, 16, 20000, 32, 0.5]",13.299943447113037,14.855297,0.0,"{""binlog_cache_size"": ""563452639"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""25"", ""innodb_adaptive_max_sleep_delay"": ""155598"", ""innodb_buffer_pool_instances"": ""23"", ""innodb_buffer_pool_size"": ""13686454805"", ""innodb_change_buffer_max_size"": ""45"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""13101"", ""innodb_io_capacity_max"": ""33484"", ""innodb_log_write_ahead_size"": ""16057"", ""innodb_lru_scan_depth"": ""7886"", ""innodb_max_dirty_pages_pct_lwm"": ""62"", ""innodb_purge_batch_size"": ""1411"", ""innodb_purge_rseg_truncate_frequency"": ""62"", ""innodb_stats_transient_sample_pages"": ""95"", ""innodb_thread_concurrency"": ""626"", ""join_buffer_size"": ""9979127"", ""key_cache_age_threshold"": ""17461"", ""max_allowed_packet"": ""504562076"", ""max_connections"": ""44039"", ""max_heap_table_size"": ""237136422"", ""max_prepared_stmt_count"": ""175689"", ""max_sort_length"": ""210372"", ""query_cache_limit"": ""7818984"", ""query_prealloc_size"": ""116872448"", ""sort_buffer_size"": ""106961785"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""37091563"", ""transaction_alloc_block_size"": ""109691""}"
mysql,bo,9005,depaware,true,11,162.186996,6.165722,162.186996,13.372381,"[12, 16, 20000, 32, 0.5]",0.32611703872680664,12.468393,0.0,"{""binlog_cache_size"": ""3239810680"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""0"", ""innodb_adaptive_max_sleep_delay"": ""249008"", ""innodb_buffer_pool_instances"": ""28"", ""innodb_buffer_pool_size"": ""14071777394"", ""innodb_change_buffer_max_size"": ""50"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""7743"", ""innodb_io_capacity_max"": ""17188"", ""innodb_log_write_ahead_size"": ""3203"", ""innodb_lru_scan_depth"": ""8829"", ""innodb_max_dirty_pages_pct_lwm"": ""99"", ""innodb_purge_batch_size"": ""1034"", ""innodb_purge_rseg_truncate_frequency"": ""53"", ""innodb_stats_transient_sample_pages"": ""38"", ""innodb_thread_concurrency"": ""628"", ""join_buffer_size"": ""724277792"", ""key_cache_age_threshold"": ""19626"", ""max_allowed_packet"": ""428746981"", ""max_connections"": ""73280"", ""max_heap_table_size"": ""286708207"", ""max_prepared_stmt_count"": ""296887"", ""max_sort_length"": ""170777"", ""query_cache_limit"": ""79769800"", ""query_prealloc_size"": ""11084349"", ""sort_buffer_size"": ""134217728"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""826519753"", ""transaction_alloc_block_size"": ""24838""}"
mysql,bo,9005,depaware,true,12,187.162305,5.342956,187.162305,24.988605,"[12, 16, 20000, 32, 0.5]",12.6574866771698,11.814583,0.0,"{""binlog_cache_size"": ""1881007355"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""6"", ""innodb_adaptive_max_sleep_delay"": ""461600"", ""innodb_buffer_pool_instances"": ""21"", ""innodb_buffer_pool_size"": ""2375612832"", ""innodb_change_buffer_max_size"": ""36"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""331"", ""innodb_io_capacity_max"": ""15399"", ""innodb_log_write_ahead_size"": ""1568"", ""innodb_lru_scan_depth"": ""4013"", ""innodb_max_dirty_pages_pct_lwm"": ""14"", ""innodb_purge_batch_size"": ""66"", ""innodb_purge_rseg_truncate_frequency"": ""54"", ""innodb_stats_transient_sample_pages"": ""25"", ""innodb_thread_concurrency"": ""153"", ""join_buffer_size"": ""186236305"", ""key_cache_age_threshold"": ""26895"", ""max_allowed_packet"": ""684448457"", ""max_connections"": ""40965"", ""max_heap_table_size"": ""313361577"", ""max_prepared_stmt_count"": ""43172"", ""max_sort_length"": ""20226"", ""query_cache_limit"": ""15842028"", ""query_prealloc_size"": ""75311197"", ""sort_buffer_size"": ""73020673"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""205317724"", ""transaction_alloc_block_size"": ""32690""}"
mysql,bo,9005,depaware,true,13,135.151398,7.399110,135.151398,28.157581,"[12, 16, 20000, 32, 0.5]",15.51787281036377,11.892888,0.0,"{""binlog_cache_size"": ""522084287"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""3"", ""innodb_adaptive_max_sleep_delay"": ""428070"", ""innodb_buffer_pool_instances"": ""17"", ""innodb_buffer_pool_size"": ""7646878662"", ""innodb_change_buffer_max_size"": ""37"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""1654"", ""innodb_io_capacity_max"": ""14637"", ""innodb_log_write_ahead_size"": ""2751"", ""innodb_lru_scan_depth"": ""5983"", ""innodb_max_dirty_pages_pct_lwm"": ""12"", ""innodb_purge_batch_size"": ""1148"", ""innodb_purge_rseg_truncate_frequency"": ""50"", ""innodb_stats_transient_sample_pages"": ""62"", ""innodb_thread_concurrency"": ""27"", ""join_buffer_size"": ""109047900"", ""key_cache_age_threshold"": ""12213"", ""max_allowed_packet"": ""690334548"", ""max_connections"": ""38854"", ""max_heap_table_size"": ""364516684"", ""max_prepared_stmt_count"": ""73366"", ""max_sort_length"": ""16165"", ""query_cache_limit"": ""5206283"", ""query_prealloc_size"": ""85161234"", ""sort_buffer_size"": ""53785528"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""231064836"", ""transaction_alloc_block_size"": ""30275""}"
mysql,bo,9005,depaware,true,14,181.287573,5.516098,181.287573,27.748799,"[12, 16, 20000, 32, 0.5]",15.250532150268555,12.147133,0.0,"{""binlog_cache_size"": ""754479889"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""25"", ""innodb_adaptive_max_sleep_delay"": ""408032"", ""innodb_buffer_pool_instances"": ""8"", ""innodb_buffer_pool_size"": ""355744467"", ""innodb_change_buffer_max_size"": ""21"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""2562"", ""innodb_io_capacity_max"": ""17163"", ""innodb_log_write_ahead_size"": ""2364"", ""innodb_lru_scan_depth"": ""2979"", ""innodb_max_dirty_pages_pct_lwm"": ""17"", ""innodb_purge_batch_size"": ""917"", ""innodb_purge_rseg_truncate_frequency"": ""39"", ""innodb_stats_transient_sample_pages"": ""66"", ""innodb_thread_concurrency"": ""0"", ""join_buffer_size"": ""221706991"", ""key_cache_age_threshold"": ""21761"", ""max_allowed_packet"": ""750493584"", ""max_connections"": ""36311"", ""max_heap_table_size"": ""162039105"", ""max_prepared_stmt_count"": ""167132"", ""max_sort_length"": ""20898"", ""query_cache_limit"": ""6222494"", ""query_prealloc_size"": ""63345640"", ""sort_buffer_size"": ""51699847"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""97964821"", ""transaction_alloc_block_size"": ""33760""}"
mysql,bo,9005,depaware,true,15,172.183230,5.807767,172.183230,22.421301,"[12, 16, 20000, 32, 0.5]",9.254642248153687,12.379906,0.0,"{""binlog_cache_size"": ""2401367165"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""4"", ""innodb_adaptive_max_sleep_delay"": ""255980"", ""innodb_buffer_pool_instances"": ""14"", ""innodb_buffer_pool_size"": ""15242880"", ""innodb_change_buffer_max_size"": ""34"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""2257"", ""innodb_io_capacity_max"": ""11222"", ""innodb_log_write_ahead_size"": ""4465"", ""innodb_lru_scan_depth"": ""2525"", ""innodb_max_dirty_pages_pct_lwm"": ""56"", ""innodb_purge_batch_size"": ""121"", ""innodb_purge_rseg_truncate_frequency"": ""50"", ""innodb_stats_transient_sample_pages"": ""34"", ""innodb_thread_concurrency"": ""116"", ""join_buffer_size"": ""199896275"", ""key_cache_age_threshold"": ""27656"", ""max_allowed_packet"": ""540568664"", ""max_connections"": ""23621"", ""max_heap_table_size"": ""598253312"", ""max_prepared_stmt_count"": ""23637"", ""max_sort_length"": ""21342"", ""query_cache_limit"": ""8477320"", ""query_prealloc_size"": ""68712371"", ""sort_buffer_size"": ""34043463"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""155548312"", ""transaction_alloc_block_size"": ""14587""}"
mysql,bo,9005,depaware,true,16,134.815137,7.417565,134.815137,23.978772,"[12, 16, 20000, 32, 0.5]",10.984750509262085,12.760297,0.0,"{""binlog_cache_size"": ""1515890239"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""7"", ""innodb_adaptive_max_sleep_delay"": ""421154"", ""innodb_buffer_pool_instances"": ""15"", ""innodb_buffer_pool_size"": ""697521096"", ""innodb_change_buffer_max_size"": ""37"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""1550"", ""innodb_io_capacity_max"": ""8199"", ""innodb_log_write_ahead_size"": ""2993"", ""innodb_lru_scan_depth"": ""5664"", ""innodb_max_dirty_pages_pct_lwm"": ""18"", ""innodb_purge_batch_size"": ""1311"", ""innodb_purge_rseg_truncate_frequency"": ""44"", ""innodb_stats_transient_sample_pages"": ""90"", ""innodb_thread_concurrency"": ""167"", ""join_buffer_size"": ""220450374"", ""key_cache_age_threshold"": ""26916"", ""max_allowed_packet"": ""632487777"", ""max_connections"": ""39586"", ""max_heap_table_size"": ""301655810"", ""max_prepared_stmt_count"": ""73044"", ""max_sort_length"": ""23894"", ""query_cache_limit"": ""2431722"", ""query_prealloc_size"": ""75085220"", ""sort_buffer_size"": ""35611439"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""645648983"", ""transaction_alloc_block_size"": ""39408""}"
mysql,bo,9005,depaware,true,17,109.699598,9.115804,109.699598,31.763559,"[12, 16, 20000, 32, 0.5]",18.453766107559204,12.527759,0.0,"{""binlog_cache_size"": ""3849854931"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""35"", ""innodb_adaptive_max_sleep_delay"": ""495592"", ""innodb_buffer_pool_instances"": ""44"", ""innodb_buffer_pool_size"": ""11801421907"", ""innodb_change_buffer_max_size"": ""0"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""19364"", ""innodb_io_capacity_max"": ""37116"", ""innodb_log_write_ahead_size"": ""11602"", ""innodb_lru_scan_depth"": ""2810"", ""innodb_max_dirty_pages_pct_lwm"": ""40"", ""innodb_purge_batch_size"": ""3831"", ""innodb_purge_rseg_truncate_frequency"": ""1"", ""innodb_stats_transient_sample_pages"": ""70"", ""innodb_thread_concurrency"": ""679"", ""join_buffer_size"": ""982259341"", ""key_cache_age_threshold"": ""8253"", ""max_allowed_packet"": ""906993198"", ""max_connections"": ""7322"", ""max_heap_table_size"": ""222726095"", ""max_prepared_stmt_count"": ""563100"", ""max_sort_length"": ""25831"", ""query_cache_limit"": ""116026182"", ""query_prealloc_size"": ""59493431"", ""sort_buffer_size"": ""106578330"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""511693994"", ""transaction_alloc_block_size"": ""127181""}"
mysql,bo,9005,depaware,true,18,175.378705,5.701947,175.378705,25.321984,"[12, 16, 20000, 32, 0.5]",12.8992919921875,12.005641,0.0,"{""binlog_cache_size"": ""1840633983"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""2"", ""innodb_adaptive_max_sleep_delay"": ""439522"", ""innodb_buffer_pool_instances"": ""23"", ""innodb_buffer_pool_size"": ""1618716850"", ""innodb_change_buffer_max_size"": ""37"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""996"", ""innodb_io_capacity_max"": ""14448"", ""innodb_log_write_ahead_size"": ""2555"", ""innodb_lru_scan_depth"": ""5802"", ""innodb_max_dirty_pages_pct_lwm"": ""20"", ""innodb_purge_batch_size"": ""1273"", ""innodb_purge_rseg_truncate_frequency"": ""51"", ""innodb_stats_transient_sample_pages"": ""72"", ""innodb_thread_concurrency"": ""57"", ""join_buffer_size"": ""161516713"", ""key_cache_age_threshold"": ""26471"", ""max_allowed_packet"": ""711379374"", ""max_connections"": ""41192"", ""max_heap_table_size"": ""411160124"", ""max_prepared_stmt_count"": ""0"", ""max_sort_length"": ""10246"", ""query_cache_limit"": ""55411686"", ""query_prealloc_size"": ""75012551"", ""sort_buffer_size"": ""33857514"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""240377074"", ""transaction_alloc_block_size"": ""20920""}"
mysql,bo,9005,depaware,true,19,199.320996,5.017033,199.320996,23.779504,"[12, 16, 20000, 32, 0.5]",10.398826837539673,12.847185,0.0,"{""binlog_cache_size"": ""1600524665"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""4"", ""innodb_adaptive_max_sleep_delay"": ""400593"", ""innodb_buffer_pool_instances"": ""25"", ""innodb_buffer_pool_size"": ""1225406402"", ""innodb_change_buffer_max_size"": ""35"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""3014"", ""innodb_io_capacity_max"": ""12326"", ""innodb_log_write_ahead_size"": ""1209"", ""innodb_lru_scan_depth"": ""5105"", ""innodb_max_dirty_pages_pct_lwm"": ""38"", ""innodb_purge_batch_size"": ""1451"", ""innodb_purge_rseg_truncate_frequency"": ""42"", ""innodb_stats_transient_sample_pages"": ""22"", ""innodb_thread_concurrency"": ""196"", ""join_buffer_size"": ""190698804"", ""key_cache_age_threshold"": ""25377"", ""max_allowed_packet"": ""659867183"", ""max_connections"": ""22737"", ""max_heap_table_size"": ""423374629"", ""max_prepared_stmt_count"": ""51649"", ""max_sort_length"": ""30371"", ""query_cache_limit"": ""3219369"", ""query_prealloc_size"": ""65686753"", ""sort_buffer_size"": ""47173895"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""285896321"", ""transaction_alloc_block_size"": ""29375""}"
mysql,bo,9005,depaware,true,20,165.034578,6.059336,165.034578,21.977192,"[12, 16, 20000, 32, 0.5]",9.16002631187439,12.962668,0.0,"{""binlog_cache_size"": ""4175879719"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""5"", ""innodb_adaptive_max_sleep_delay"": ""459286"", ""innodb_buffer_pool_instances"": ""11"", ""innodb_buffer_pool_size"": ""5110733263"", ""innodb_change_buffer_max_size"": ""30"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""5632"", ""innodb_io_capacity_max"": ""19445"", ""innodb_log_write_ahead_size"": ""8872"", ""innodb_lru_scan_depth"": ""550"", ""innodb_max_dirty_pages_pct_lwm"": ""9"", ""innodb_purge_batch_size"": ""2393"", ""innodb_purge_rseg_truncate_frequency"": ""72"", ""innodb_stats_transient_sample_pages"": ""56"", ""innodb_thread_concurrency"": ""861"", ""join_buffer_size"": ""46721785"", ""key_cache_age_threshold"": ""27524"", ""max_allowed_packet"": ""103549678"", ""max_connections"": ""100000"", ""max_heap_table_size"": ""261478153"", ""max_prepared_stmt_count"": ""777709"", ""max_sort_length"": ""155636"", ""query_cache_limit"": ""60474663"", ""query_prealloc_size"": ""78088957"", ""sort_buffer_size"": ""78207490"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""638615402"", ""transaction_alloc_block_size"": ""12120""}"
mysql,bo,9005,depaware,true,21,128.111770,7.805684,128.111770,24.373212,"[12, 16, 20000, 32, 0.5]",11.415827751159668,12.852758,0.0,"{""binlog_cache_size"": ""436223461"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""4"", ""innodb_adaptive_max_sleep_delay"": ""33989"", ""innodb_buffer_pool_instances"": ""9"", ""innodb_buffer_pool_size"": ""2482874355"", ""innodb_change_buffer_max_size"": ""34"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""2191"", ""innodb_io_capacity_max"": ""14089"", ""innodb_log_write_ahead_size"": ""1809"", ""innodb_lru_scan_depth"": ""6158"", ""innodb_max_dirty_pages_pct_lwm"": ""15"", ""innodb_purge_batch_size"": ""941"", ""innodb_purge_rseg_truncate_frequency"": ""50"", ""innodb_stats_transient_sample_pages"": ""73"", ""innodb_thread_concurrency"": ""49"", ""join_buffer_size"": ""131338186"", ""key_cache_age_threshold"": ""11596"", ""max_allowed_packet"": ""738692714"", ""max_connections"": ""28146"", ""max_heap_table_size"": ""435266620"", ""max_prepared_stmt_count"": ""116868"", ""max_sort_length"": ""4058"", ""query_cache_limit"": ""10803797"", ""query_prealloc_size"": ""83016634"", ""sort_buffer_size"": ""34152754"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""237562620"", ""transaction_alloc_block_size"": ""31851""}"
mysql,bo,9005,depaware,true,22,205.799152,4.859107,205.799152,24.968832,"[12, 16, 20000, 32, 0.5]",12.415729522705078,12.304716,0.0,"{""binlog_cache_size"": ""4096"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""17"", ""innodb_adaptive_max_sleep_delay"": ""141301"", ""innodb_buffer_pool_instances"": ""4"", ""innodb_buffer_pool_size"": ""1238082823"", ""innodb_change_buffer_max_size"": ""36"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""2787"", ""innodb_io_capacity_max"": ""13969"", ""innodb_log_write_ahead_size"": ""2150"", ""innodb_lru_scan_depth"": ""3748"", ""innodb_max_dirty_pages_pct_lwm"": ""6"", ""innodb_purge_batch_size"": ""1108"", ""innodb_purge_rseg_truncate_frequency"": ""55"", ""innodb_stats_transient_sample_pages"": ""67"", ""innodb_thread_concurrency"": ""47"", ""join_buffer_size"": ""172623238"", ""key_cache_age_threshold"": ""16801"", ""max_allowed_packet"": ""831876216"", ""max_connections"": ""5877"", ""max_heap_table_size"": ""102345367"", ""max_prepared_stmt_count"": ""152413"", ""max_sort_length"": ""3454"", ""query_cache_limit"": ""28391275"", ""query_prealloc_size"": ""59702570"", ""sort_buffer_size"": ""33343043"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""43017568"", ""transaction_alloc_block_size"": ""34338""}"
mysql,bo,9005,depaware,true,23,206.533208,4.841836,206.533208,24.959152,"[12, 16, 20000, 32, 0.5]",12.439813613891602,12.885223,0.0,"{""binlog_cache_size"": ""1959094584"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""36"", ""innodb_adaptive_max_sleep_delay"": ""523175"", ""innodb_buffer_pool_instances"": ""21"", ""innodb_buffer_pool_size"": ""1907047480"", ""innodb_change_buffer_max_size"": ""33"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""302"", ""innodb_io_capacity_max"": ""14335"", ""innodb_log_write_ahead_size"": ""3097"", ""innodb_lru_scan_depth"": ""6126"", ""innodb_max_dirty_pages_pct_lwm"": ""20"", ""innodb_purge_batch_size"": ""1347"", ""innodb_purge_rseg_truncate_frequency"": ""41"", ""innodb_stats_transient_sample_pages"": ""90"", ""innodb_thread_concurrency"": ""131"", ""join_buffer_size"": ""200367538"", ""key_cache_age_threshold"": ""26770"", ""max_allowed_packet"": ""683311271"", ""max_connections"": ""40365"", ""max_heap_table_size"": ""432918935"", ""max_prepared_stmt_count"": ""35794"", ""max_sort_length"": ""22627"", ""query_cache_limit"": ""30355559"", ""query_prealloc_size"": ""76567250"", ""sort_buffer_size"": ""44833037"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""157942511"", ""transaction_alloc_block_size"": ""32028""}"
mysql,bo,9005,depaware,true,24,121.083354,8.258774,121.083354,24.459888,"[12, 16, 20000, 32, 0.5]",11.040191650390625,12.545085,0.0,"{""binlog_cache_size"": ""570673925"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""0"", ""innodb_adaptive_max_sleep_delay"": ""380893"", ""innodb_buffer_pool_instances"": ""7"", ""innodb_buffer_pool_size"": ""2518394827"", ""innodb_change_buffer_max_size"": ""32"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""599"", ""innodb_io_capacity_max"": ""13353"", ""innodb_log_write_ahead_size"": ""1857"", ""innodb_lru_scan_depth"": ""1220"", ""innodb_max_dirty_pages_pct_lwm"": ""16"", ""innodb_purge_batch_size"": ""952"", ""innodb_purge_rseg_truncate_frequency"": ""52"", ""innodb_stats_transient_sample_pages"": ""51"", ""innodb_thread_concurrency"": ""66"", ""join_buffer_size"": ""166394594"", ""key_cache_age_threshold"": ""19630"", ""max_allowed_packet"": ""647817158"", ""max_connections"": ""32481"", ""max_heap_table_size"": ""84634502"", ""max_prepared_stmt_count"": ""72686"", ""max_sort_length"": ""2015"", ""query_cache_limit"": ""76054773"", ""query_prealloc_size"": ""78536276"", ""sort_buffer_size"": ""40254121"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""198339545"", ""transaction_alloc_block_size"": ""29960""}"
mysql,bo,9005,depaware,true,25,200.570438,4.985780,200.570438,0.413491,"[12, 16, 20000, 32, 0.5]",0.11083245277404785,0.111847,0.0,"{""binlog_cache_size"": ""1004720917"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""62"", ""innodb_adaptive_max_sleep_delay"": ""142921"", ""innodb_buffer_pool_instances"": ""3"", ""innodb_buffer_pool_size"": ""2678996068"", ""innodb_change_buffer_max_size"": ""26"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""16401"", ""innodb_io_capacity_max"": ""16622"", ""innodb_log_write_ahead_size"": ""12550"", ""innodb_lru_scan_depth"": ""4994"", ""innodb_max_dirty_pages_pct_lwm"": ""67"", ""innodb_purge_batch_size"": ""3032"", ""innodb_purge_rseg_truncate_frequency"": ""29"", ""innodb_stats_transient_sample_pages"": ""75"", ""innodb_thread_concurrency"": ""982"", ""join_buffer_size"": ""383782173"", ""key_cache_age_threshold"": ""18290"", ""max_allowed_packet"": ""954543371"", ""max_connections"": ""53286"", ""max_heap_table_size"": ""908537117"", ""max_prepared_stmt_count"": ""204075"", ""max_sort_length"": ""154259"", ""query_cache_limit"": ""124219272"", ""query_prealloc_size"": ""8192"", ""sort_buffer_size"": ""123187723"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""71626609"", ""transaction_alloc_block_size"": ""9258""}"
mysql,bo,9005,depaware,true,26,158.738802,6.299657,158.738802,33.089854,"[12, 16, 20000, 32, 0.5]",19.755611896514893,13.922665,0.0,"{""binlog_cache_size"": ""785596688"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""18"", ""innodb_adaptive_max_sleep_delay"": ""445134"", ""innodb_buffer_pool_instances"": ""9"", ""innodb_buffer_pool_size"": ""4435969278"", ""innodb_change_buffer_max_size"": ""27"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""4976"", ""innodb_io_capacity_max"": ""20980"", ""innodb_log_write_ahead_size"": ""7982"", ""innodb_lru_scan_depth"": ""7415"", ""innodb_max_dirty_pages_pct_lwm"": ""77"", ""innodb_purge_batch_size"": ""2225"", ""innodb_purge_rseg_truncate_frequency"": ""79"", ""innodb_stats_transient_sample_pages"": ""87"", ""innodb_thread_concurrency"": ""859"", ""join_buffer_size"": ""799508448"", ""key_cache_age_threshold"": ""16551"", ""max_allowed_packet"": ""545922791"", ""max_connections"": ""95090"", ""max_heap_table_size"": ""1042388779"", ""max_prepared_stmt_count"": ""958068"", ""max_sort_length"": ""61249"", ""query_cache_limit"": ""79638049"", ""query_prealloc_size"": ""19947518"", ""sort_buffer_size"": ""86182870"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""515876509"", ""transaction_alloc_block_size"": ""56962""}"
mysql,bo,9005,depaware,true,27,211.193093,4.735003,211.193093,0.281188,"[12, 16, 20000, 32, 0.5]",0.08206367492675781,0.063143,0.0,"{""binlog_cache_size"": ""1073820197"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""44"", ""innodb_adaptive_max_sleep_delay"": ""287004"", ""innodb_buffer_pool_instances"": ""38"", ""innodb_buffer_pool_size"": ""10247170660"", ""innodb_change_buffer_max_size"": ""35"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""14551"", ""innodb_io_capacity_max"": ""18281"", ""innodb_log_write_ahead_size"": ""16364"", ""innodb_lru_scan_depth"": ""2212"", ""innodb_max_dirty_pages_pct_lwm"": ""4"", ""innodb_purge_batch_size"": ""2179"", ""innodb_purge_rseg_truncate_frequency"": ""67"", ""innodb_stats_transient_sample_pages"": ""50"", ""innodb_thread_concurrency"": ""943"", ""join_buffer_size"": ""926796778"", ""key_cache_age_threshold"": ""10423"", ""max_allowed_packet"": ""980212090"", ""max_connections"": ""89378"", ""max_heap_table_size"": ""782280316"", ""max_prepared_stmt_count"": ""303309"", ""max_sort_length"": ""19627"", ""query_cache_limit"": ""94910046"", ""query_prealloc_size"": ""127198605"", ""sort_buffer_size"": ""87265379"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""691609526"", ""transaction_alloc_block_size"": ""43122""}"
mysql,bo,9005,depaware,true,28,146.869010,6.808788,146.869010,23.322018,"[12, 16, 20000, 32, 0.5]",10.545599937438965,11.854681,0.0,"{""binlog_cache_size"": ""319187846"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""40"", ""innodb_adaptive_max_sleep_delay"": ""62991"", ""innodb_buffer_pool_instances"": ""37"", ""innodb_buffer_pool_size"": ""11169986456"", ""innodb_change_buffer_max_size"": ""17"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""7373"", ""innodb_io_capacity_max"": ""18146"", ""innodb_log_write_ahead_size"": ""14138"", ""innodb_lru_scan_depth"": ""1521"", ""innodb_max_dirty_pages_pct_lwm"": ""53"", ""innodb_purge_batch_size"": ""3851"", ""innodb_purge_rseg_truncate_frequency"": ""116"", ""innodb_stats_transient_sample_pages"": ""29"", ""innodb_thread_concurrency"": ""908"", ""join_buffer_size"": ""306330568"", ""key_cache_age_threshold"": ""10395"", ""max_allowed_packet"": ""899339084"", ""max_connections"": ""24068"", ""max_heap_table_size"": ""171380595"", ""max_prepared_stmt_count"": ""637122"", ""max_sort_length"": ""41252"", ""query_cache_limit"": ""114429879"", ""query_prealloc_size"": ""48063990"", ""sort_buffer_size"": ""36280248"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""438774642"", ""transaction_alloc_block_size"": ""91515""}"
