system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
tomcat,lf05_hard07,"lambda_f=0.5, hard=0.7",3301,RQ1&2parrel,26,2272.67,21.91,2272.67,10.034868478775024,"[8, 50, 10, False]",0.0,10.034770965576172,0.0,"{""acceptCount"": ""577"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""9983"", ""connectionTimeout"": ""567782"", ""connectionUploadTimeout"": ""358470"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""486380"", ""keepAliveTimeout"": ""493818"", ""maxConnections"": ""18081"", ""maxHeaderCount"": ""364"", ""maxHttpHeaderSize"": ""720"", ""maxHttpRequestHeaderSize"": ""43602"", ""maxHttpResponseHeaderSize"": ""26867"", ""maxKeepAliveRequests"": ""3260"", ""maxParameterCount"": ""99136"", ""maxSwallowSize"": ""10687834"", ""maxThreads"": ""266"", ""minSpareThreads"": ""765"", ""processorCache"": ""296"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""238540"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf05_hard07,"lambda_f=0.5, hard=0.7",3301,RQ1&2parrel,27,2168.06,22.74,2168.06,10.02958607673645,"[8, 50, 10, False]",0.0,10.029489278793335,0.0,"{""acceptCount"": ""828"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""8946"", ""connectionTimeout"": ""148896"", ""connectionUploadTimeout"": ""73595"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""167545"", ""keepAliveTimeout"": ""359675"", ""maxConnections"": ""5300"", ""maxHeaderCount"": ""967"", ""maxHttpHeaderSize"": ""18769"", ""maxHttpRequestHeaderSize"": ""30660"", ""maxHttpResponseHeaderSize"": ""27895"", ""maxKeepAliveRequests"": ""2987"", ""maxParameterCount"": ""91193"", ""maxSwallowSize"": ""5465643"", ""maxThreads"": ""106"", ""minSpareThreads"": ""456"", ""processorCache"": ""218"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""133821"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf05_hard07,"lambda_f=0.5, hard=0.7",3301,RQ1&2parrel,28,2222.1,32.94,2222.1,10.043258666992188,"[8, 50, 10, False]",0.0,10.043157577514648,0.0,"{""acceptCount"": ""17"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""3752"", ""connectionTimeout"": ""30311"", ""connectionUploadTimeout"": ""130265"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""410931"", ""keepAliveTimeout"": ""513634"", ""maxConnections"": ""4264"", ""maxHeaderCount"": ""309"", ""maxHttpHeaderSize"": ""4534"", ""maxHttpRequestHeaderSize"": ""57444"", ""maxHttpResponseHeaderSize"": ""60049"", ""maxKeepAliveRequests"": ""4866"", ""maxParameterCount"": ""50653"", ""maxSwallowSize"": ""1854756"", ""maxThreads"": ""6"", ""minSpareThreads"": ""977"", ""processorCache"": ""203"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""259856"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf05_hard07,"lambda_f=0.5, hard=0.7",3301,RQ1&2parrel,29,2370.88,23.09,2370.88,10.039010524749756,"[8, 50, 10, False]",0.0,10.038878917694092,0.0,"{""acceptCount"": ""487"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""83"", ""connectionTimeout"": ""144013"", ""connectionUploadTimeout"": ""531830"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""144115"", ""keepAliveTimeout"": ""527826"", ""maxConnections"": ""17169"", ""maxHeaderCount"": ""583"", ""maxHttpHeaderSize"": ""8194"", ""maxHttpRequestHeaderSize"": ""49132"", ""maxHttpResponseHeaderSize"": ""64384"", ""maxKeepAliveRequests"": ""1789"", ""maxParameterCount"": ""8645"", ""maxSwallowSize"": ""13313653"", ""maxThreads"": ""399"", ""minSpareThreads"": ""995"", ""processorCache"": ""23"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""584221"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf05_hard07,"lambda_f=0.5, hard=0.7",3301,RQ1&2parrel,30,2172.83,22.95,2172.83,10.02903699874878,"[8, 50, 10, False]",0.0,10.028940916061401,0.0,"{""acceptCount"": ""989"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""8858"", ""connectionTimeout"": ""219709"", ""connectionUploadTimeout"": ""383231"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""304598"", ""keepAliveTimeout"": ""464046"", ""maxConnections"": ""9165"", ""maxHeaderCount"": ""609"", ""maxHttpHeaderSize"": ""2418"", ""maxHttpRequestHeaderSize"": ""50377"", ""maxHttpResponseHeaderSize"": ""48393"", ""maxKeepAliveRequests"": ""1330"", ""maxParameterCount"": ""57462"", ""maxSwallowSize"": ""7513090"", ""maxThreads"": ""197"", ""minSpareThreads"": ""189"", ""processorCache"": ""164"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""143987"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf05_hard07,"lambda_f=0.5, hard=0.7",3301,RQ1&2parrel,31,2300.26,28.88,2300.26,10.02719759941101,"[8, 50, 10, False]",0.0,10.027100563049316,0.0,"{""acceptCount"": ""755"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""3432"", ""connectionTimeout"": ""97156"", ""connectionUploadTimeout"": ""16698"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""495122"", ""keepAliveTimeout"": ""294801"", ""maxConnections"": ""6162"", ""maxHeaderCount"": ""58"", ""maxHttpHeaderSize"": ""32583"", ""maxHttpRequestHeaderSize"": ""41041"", ""maxHttpResponseHeaderSize"": ""57761"", ""maxKeepAliveRequests"": ""4817"", ""maxParameterCount"": ""4456"", ""maxSwallowSize"": ""15920469"", ""maxThreads"": ""290"", ""minSpareThreads"": ""704"", ""processorCache"": ""162"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""164236"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf05_hard07,"lambda_f=0.5, hard=0.7",3301,RQ1&2parrel,32,2139.53,23.29,2139.53,10.047418355941772,"[8, 50, 10, False]",0.0,10.047321319580078,0.0,"{""acceptCount"": ""619"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""9602"", ""connectionTimeout"": ""337000"", ""connectionUploadTimeout"": ""334966"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""546181"", ""keepAliveTimeout"": ""520371"", ""maxConnections"": ""5962"", ""maxHeaderCount"": ""865"", ""maxHttpHeaderSize"": ""4437"", ""maxHttpRequestHeaderSize"": ""48832"", ""maxHttpResponseHeaderSize"": ""24560"", ""maxKeepAliveRequests"": ""1836"", ""maxParameterCount"": ""54637"", ""maxSwallowSize"": ""19916780"", ""maxThreads"": ""41"", ""minSpareThreads"": ""817"", ""processorCache"": ""72"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""281583"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf05_hard07,"lambda_f=0.5, hard=0.7",3301,RQ1&2parrel,33,2197.04,23.31,2197.04,10.048357248306274,"[8, 50, 10, False]",0.0,10.048264980316162,0.0,"{""acceptCount"": ""813"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""9070"", ""connectionTimeout"": ""324580"", ""connectionUploadTimeout"": ""300027"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""68550"", ""keepAliveTimeout"": ""228821"", ""maxConnections"": ""15520"", ""maxHeaderCount"": ""158"", ""maxHttpHeaderSize"": ""1026"", ""maxHttpRequestHeaderSize"": ""9129"", ""maxHttpResponseHeaderSize"": ""56984"", ""maxKeepAliveRequests"": ""463"", ""maxParameterCount"": ""20602"", ""maxSwallowSize"": ""19923052"", ""maxThreads"": ""53"", ""minSpareThreads"": ""137"", ""processorCache"": ""378"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""218831"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf05_hard07,"lambda_f=0.5, hard=0.7",3301,RQ1&2parrel,34,2014.57,25.17,2014.57,10.056939601898193,"[8, 50, 10, False]",0.0,10.056795120239258,0.0,"{""acceptCount"": ""947"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""2649"", ""connectionTimeout"": ""306638"", ""connectionUploadTimeout"": ""517281"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""522402"", ""keepAliveTimeout"": ""306284"", ""maxConnections"": ""12042"", ""maxHeaderCount"": ""446"", ""maxHttpHeaderSize"": ""42223"", ""maxHttpRequestHeaderSize"": ""43908"", ""maxHttpResponseHeaderSize"": ""55324"", ""maxKeepAliveRequests"": ""1217"", ""maxParameterCount"": ""79409"", ""maxSwallowSize"": ""6039716"", ""maxThreads"": ""145"", ""minSpareThreads"": ""724"", ""processorCache"": ""211"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""456636"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf05_hard07,"lambda_f=0.5, hard=0.7",3301,RQ1&2parrel,35,2176.29,23.42,2176.29,10.065115451812744,"[8, 50, 10, False]",0.0,10.065022945404053,0.0,"{""acceptCount"": ""179"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""5892"", ""connectionTimeout"": ""196265"", ""connectionUploadTimeout"": ""67431"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""290581"", ""keepAliveTimeout"": ""427972"", ""maxConnections"": ""19306"", ""maxHeaderCount"": ""98"", ""maxHttpHeaderSize"": ""9988"", ""maxHttpRequestHeaderSize"": ""56900"", ""maxHttpResponseHeaderSize"": ""51385"", ""maxKeepAliveRequests"": ""2592"", ""maxParameterCount"": ""24639"", ""maxSwallowSize"": ""6814239"", ""maxThreads"": ""221"", ""minSpareThreads"": ""870"", ""processorCache"": ""274"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""447276"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf05_hard07,"lambda_f=0.5, hard=0.7",3301,RQ1&2parrel,36,2520.65,23.47,2520.65,10.04589295387268,"[8, 50, 10, False]",0.0,10.04579210281372,0.0,"{""acceptCount"": ""769"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""2213"", ""connectionTimeout"": ""437102"", ""connectionUploadTimeout"": ""466072"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""446259"", ""keepAliveTimeout"": ""393339"", ""maxConnections"": ""367"", ""maxHeaderCount"": ""805"", ""maxHttpHeaderSize"": ""27477"", ""maxHttpRequestHeaderSize"": ""29197"", ""maxHttpResponseHeaderSize"": ""61450"", ""maxKeepAliveRequests"": ""1786"", ""maxParameterCount"": ""70343"", ""maxSwallowSize"": ""5985850"", ""maxThreads"": ""191"", ""minSpareThreads"": ""519"", ""processorCache"": ""48"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""163751"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf05_hard07,"lambda_f=0.5, hard=0.7",3301,RQ1&2parrel,37,2474.04,23.77,2474.04,10.039536952972412,"[8, 50, 10, False]",0.0,10.03943395614624,0.0,"{""acceptCount"": ""755"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""4313"", ""connectionTimeout"": ""448990"", ""connectionUploadTimeout"": ""393862"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""441491"", ""keepAliveTimeout"": ""387087"", ""maxConnections"": ""669"", ""maxHeaderCount"": ""807"", ""maxHttpHeaderSize"": ""25946"", ""maxHttpRequestHeaderSize"": ""31637"", ""maxHttpResponseHeaderSize"": ""61415"", ""maxKeepAliveRequests"": ""1767"", ""maxParameterCount"": ""31099"", ""maxSwallowSize"": ""6136726"", ""maxThreads"": ""191"", ""minSpareThreads"": ""516"", ""processorCache"": ""133"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""418570"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf05_hard07,"lambda_f=0.5, hard=0.7",3301,RQ1&2parrel,38,2430.03,25.12,2430.03,10.03877568244934,"[8, 50, 10, False]",0.0,10.038151741027832,0.0,"{""acceptCount"": ""773"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""2753"", ""connectionTimeout"": ""462660"", ""connectionUploadTimeout"": ""466722"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""539471"", ""keepAliveTimeout"": ""410177"", ""maxConnections"": ""473"", ""maxHeaderCount"": ""711"", ""maxHttpHeaderSize"": ""26038"", ""maxHttpRequestHeaderSize"": ""29709"", ""maxHttpResponseHeaderSize"": ""61448"", ""maxKeepAliveRequests"": ""1768"", ""maxParameterCount"": ""70341"", ""maxSwallowSize"": ""5955779"", ""maxThreads"": ""191"", ""minSpareThreads"": ""519"", ""processorCache"": ""53"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""166801"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf05_hard07,"lambda_f=0.5, hard=0.7",3301,RQ1&2parrel,39,2236.22,26.38,2236.22,10.03230905532837,"[8, 50, 10, False]",0.0,10.032205820083618,0.0,"{""acceptCount"": ""764"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""2206"", ""connectionTimeout"": ""417898"", ""connectionUploadTimeout"": ""412574"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""320398"", ""keepAliveTimeout"": ""381909"", ""maxConnections"": ""416"", ""maxHeaderCount"": ""920"", ""maxHttpHeaderSize"": ""25199"", ""maxHttpRequestHeaderSize"": ""29859"", ""maxHttpResponseHeaderSize"": ""63548"", ""maxKeepAliveRequests"": ""1709"", ""maxParameterCount"": ""56713"", ""maxSwallowSize"": ""4500105"", ""maxThreads"": ""191"", ""minSpareThreads"": ""521"", ""processorCache"": ""48"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""173562"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf05_hard07,"lambda_f=0.5, hard=0.7",3301,RQ1&2parrel,40,2213.48,25.57,2213.48,10.03679871559143,"[8, 50, 10, False]",0.0,10.036702871322632,0.0,"{""acceptCount"": ""769"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""2170"", ""connectionTimeout"": ""437102"", ""connectionUploadTimeout"": ""466072"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""446259"", ""keepAliveTimeout"": ""358902"", ""maxConnections"": ""367"", ""maxHeaderCount"": ""805"", ""maxHttpHeaderSize"": ""27443"", ""maxHttpRequestHeaderSize"": ""29425"", ""maxHttpResponseHeaderSize"": ""62768"", ""maxKeepAliveRequests"": ""1790"", ""maxParameterCount"": ""67665"", ""maxSwallowSize"": ""6246651"", ""maxThreads"": ""136"", ""minSpareThreads"": ""518"", ""processorCache"": ""48"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""163751"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf05_hard07,"lambda_f=0.5, hard=0.7",3301,RQ1&2parrel,41,2616.93,22.73,2616.93,10.030981063842773,"[8, 50, 10, False]",0.0,10.030878782272339,0.0,"{""acceptCount"": ""477"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""1329"", ""connectionTimeout"": ""21986"", ""connectionUploadTimeout"": ""72681"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""192600"", ""keepAliveTimeout"": ""303230"", ""maxConnections"": ""7850"", ""maxHeaderCount"": ""380"", ""maxHttpHeaderSize"": ""28003"", ""maxHttpRequestHeaderSize"": ""38478"", ""maxHttpResponseHeaderSize"": ""35979"", ""maxKeepAliveRequests"": ""3809"", ""maxParameterCount"": ""41949"", ""maxSwallowSize"": ""19789464"", ""maxThreads"": ""190"", ""minSpareThreads"": ""151"", ""processorCache"": ""126"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""311551"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf05_hard07,"lambda_f=0.5, hard=0.7",3301,RQ1&2parrel,42,2413.19,24.14,2413.19,10.03404450416565,"[8, 50, 10, False]",0.0,10.033946752548218,0.0,"{""acceptCount"": ""476"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""1122"", ""connectionTimeout"": ""21986"", ""connectionUploadTimeout"": ""72681"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""192600"", ""keepAliveTimeout"": ""324906"", ""maxConnections"": ""7850"", ""maxHeaderCount"": ""380"", ""maxHttpHeaderSize"": ""28036"", ""maxHttpRequestHeaderSize"": ""38478"", ""maxHttpResponseHeaderSize"": ""35540"", ""maxKeepAliveRequests"": ""3708"", ""maxParameterCount"": ""41949"", ""maxSwallowSize"": ""18089104"", ""maxThreads"": ""190"", ""minSpareThreads"": ""250"", ""processorCache"": ""123"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""308450"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf05_hard07,"lambda_f=0.5, hard=0.7",3301,RQ1&2parrel,43,2224.96,22.52,2224.96,10.02317214012146,"[8, 50, 10, False]",0.0,10.023080587387085,0.0,"{""acceptCount"": ""469"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""7913"", ""connectionTimeout"": ""361385"", ""connectionUploadTimeout"": ""222238"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""34474"", ""keepAliveTimeout"": ""115677"", ""maxConnections"": ""293"", ""maxHeaderCount"": ""848"", ""maxHttpHeaderSize"": ""6280"", ""maxHttpRequestHeaderSize"": ""54143"", ""maxHttpResponseHeaderSize"": ""35979"", ""maxKeepAliveRequests"": ""3787"", ""maxParameterCount"": ""33806"", ""maxSwallowSize"": ""9228186"", ""maxThreads"": ""201"", ""minSpareThreads"": ""941"", ""processorCache"": ""136"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""577600"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf05_hard07,"lambda_f=0.5, hard=0.7",3301,RQ1&2parrel,44,2316.0,24.35,2316.0,10.027364730834961,"[8, 50, 10, False]",0.0,10.027216672897339,0.0,"{""acceptCount"": ""495"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""9495"", ""connectionTimeout"": ""121978"", ""connectionUploadTimeout"": ""323071"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""150082"", ""keepAliveTimeout"": ""413303"", ""maxConnections"": ""11518"", ""maxHeaderCount"": ""358"", ""maxHttpHeaderSize"": ""2234"", ""maxHttpRequestHeaderSize"": ""7049"", ""maxHttpResponseHeaderSize"": ""32709"", ""maxKeepAliveRequests"": ""1945"", ""maxParameterCount"": ""68690"", ""maxSwallowSize"": ""14179443"", ""maxThreads"": ""315"", ""minSpareThreads"": ""277"", ""processorCache"": ""246"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""188849"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf05_hard07,"lambda_f=0.5, hard=0.7",3301,RQ1&2parrel,45,2314.32,25.69,2314.32,10.046619176864624,"[8, 50, 10, False]",0.0,10.046502590179443,0.0,"{""acceptCount"": ""109"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""6702"", ""connectionTimeout"": ""478269"", ""connectionUploadTimeout"": ""136816"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""58737"", ""keepAliveTimeout"": ""97666"", ""maxConnections"": ""12215"", ""maxHeaderCount"": ""570"", ""maxHttpHeaderSize"": ""36388"", ""maxHttpRequestHeaderSize"": ""49623"", ""maxHttpResponseHeaderSize"": ""36635"", ""maxKeepAliveRequests"": ""4162"", ""maxParameterCount"": ""50111"", ""maxSwallowSize"": ""11454990"", ""maxThreads"": ""373"", ""minSpareThreads"": ""47"", ""processorCache"": ""28"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""168104"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf05_hard07,"lambda_f=0.5, hard=0.7",3301,RQ1&2parrel,46,2227.2,22.34,2227.2,10.033348083496094,"[8, 50, 10, False]",0.0,10.033249139785767,0.0,"{""acceptCount"": ""388"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""9932"", ""connectionTimeout"": ""594315"", ""connectionUploadTimeout"": ""562351"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""326131"", ""keepAliveTimeout"": ""46233"", ""maxConnections"": ""8832"", ""maxHeaderCount"": ""297"", ""maxHttpHeaderSize"": ""40346"", ""maxHttpRequestHeaderSize"": ""40665"", ""maxHttpResponseHeaderSize"": ""40936"", ""maxKeepAliveRequests"": ""2339"", ""maxParameterCount"": ""8013"", ""maxSwallowSize"": ""5239658"", ""maxThreads"": ""30"", ""minSpareThreads"": ""59"", ""processorCache"": ""249"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""487817"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
