system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4404,RQ1&2parrel,97,1849.14,18.77,1849.14,30.092102766036987,"[8, 50, 30, True]",0.0,30.091992139816284,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""870"", ""FlushMaxThreshold"": ""231118304"", ""ForceType"": ""unset"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""2218"", ""LimitInternalRecursion"": ""725"", ""LimitRequestBody"": ""1607121792"", ""LimitRequestFieldSize"": ""21821"", ""LimitRequestFields"": ""8528"", ""LimitRequestLine"": ""1969"", ""LimitXMLRequestBody"": ""551564032"", ""MaxKeepAliveRequests"": ""1109"", ""MaxRangeOverlaps"": ""180"", ""MaxRangeReversals"": ""409"", ""MaxRanges"": ""347"", ""RLimitCPU"": ""2077351040"", ""RLimitMEM"": ""7926158322800001024"", ""RLimitNPROC"": ""10161"", ""ReadBufferSize"": ""550274112"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""3283"", ""TraceEnable"": ""on""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4404,RQ1&2parrel,98,12476.8,5.54,12476.8,30.074472665786743,"[8, 50, 30, True]",0.0,30.074376583099365,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""75"", ""FlushMaxThreshold"": ""433994176"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""1480"", ""LimitInternalRecursion"": ""355"", ""LimitRequestBody"": ""1406035840"", ""LimitRequestFieldSize"": ""50295"", ""LimitRequestFields"": ""5571"", ""LimitRequestLine"": ""54709"", ""LimitXMLRequestBody"": ""918540160"", ""MaxKeepAliveRequests"": ""5156"", ""MaxRangeOverlaps"": ""362"", ""MaxRangeReversals"": ""828"", ""MaxRanges"": ""943"", ""RLimitCPU"": ""1539437696"", ""RLimitMEM"": ""1415934719014469632"", ""RLimitNPROC"": ""55583"", ""ReadBufferSize"": ""648701312"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""3199"", ""TraceEnable"": ""extended""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4404,RQ1&2parrel,99,12780.5,4.99,12780.5,30.08284640312195,"[8, 50, 30, True]",0.0,30.08275055885315,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""502"", ""FlushMaxThreshold"": ""144945840"", ""ForceType"": ""None"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""1654"", ""LimitInternalRecursion"": ""861"", ""LimitRequestBody"": ""1247731968"", ""LimitRequestFieldSize"": ""41648"", ""LimitRequestFields"": ""534"", ""LimitRequestLine"": ""13107"", ""LimitXMLRequestBody"": ""410625856"", ""MaxKeepAliveRequests"": ""6693"", ""MaxRangeOverlaps"": ""880"", ""MaxRangeReversals"": ""404"", ""MaxRanges"": ""6528"", ""RLimitCPU"": ""1862054016"", ""RLimitMEM"": ""3532528824782684160"", ""RLimitNPROC"": ""42751"", ""ReadBufferSize"": ""595658688"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""2064"", ""TraceEnable"": ""on""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4404,RQ1&2parrel,100,1063.86,128.51,1063.86,30.08476424217224,"[8, 50, 30, True]",0.0,30.08465814590454,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""7"", ""FlushMaxThreshold"": ""372281696"", ""ForceType"": ""None"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""2138"", ""LimitInternalRecursion"": ""499"", ""LimitRequestBody"": ""1892719616"", ""LimitRequestFieldSize"": ""45068"", ""LimitRequestFields"": ""5664"", ""LimitRequestLine"": ""48634"", ""LimitXMLRequestBody"": ""178714560"", ""MaxKeepAliveRequests"": ""7417"", ""MaxRangeOverlaps"": ""225"", ""MaxRangeReversals"": ""274"", ""MaxRanges"": ""6624"", ""RLimitCPU"": ""85563632"", ""RLimitMEM"": ""2087202510690320384"", ""RLimitNPROC"": ""2252"", ""ReadBufferSize"": ""957720512"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""1553"", ""TraceEnable"": ""extended""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4404,RQ1&2parrel,101,1149.27,90.92,1149.27,30.07594060897827,"[8, 50, 30, True]",0.0,30.075838804244995,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""647"", ""FlushMaxThreshold"": ""850740224"", ""ForceType"": ""None"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""3145"", ""LimitInternalRecursion"": ""850"", ""LimitRequestBody"": ""2058992768"", ""LimitRequestFieldSize"": ""22723"", ""LimitRequestFields"": ""3120"", ""LimitRequestLine"": ""53723"", ""LimitXMLRequestBody"": ""327198880"", ""MaxKeepAliveRequests"": ""3323"", ""MaxRangeOverlaps"": ""45"", ""MaxRangeReversals"": ""856"", ""MaxRanges"": ""7843"", ""RLimitCPU"": ""775771264"", ""RLimitMEM"": ""2740156974132887552"", ""RLimitNPROC"": ""19507"", ""ReadBufferSize"": ""794187264"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""843"", ""TraceEnable"": ""extended""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4404,RQ1&2parrel,102,6758.15,9.16,6758.15,30.06926393508911,"[8, 50, 30, True]",0.0,30.06917643547058,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""407"", ""FlushMaxThreshold"": ""648933248"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""609"", ""LimitInternalRecursion"": ""231"", ""LimitRequestBody"": ""1992122496"", ""LimitRequestFieldSize"": ""51592"", ""LimitRequestFields"": ""1062"", ""LimitRequestLine"": ""990"", ""LimitXMLRequestBody"": ""98522304"", ""MaxKeepAliveRequests"": ""7912"", ""MaxRangeOverlaps"": ""476"", ""MaxRangeReversals"": ""375"", ""MaxRanges"": ""8438"", ""RLimitCPU"": ""237862016"", ""RLimitMEM"": ""6603070901120401408"", ""RLimitNPROC"": ""45729"", ""ReadBufferSize"": ""691058240"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""701"", ""TraceEnable"": ""on""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4404,RQ1&2parrel,103,13995.91,4.84,13995.91,30.079076290130615,"[8, 50, 30, True]",0.0,30.078983068466187,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""983"", ""FlushMaxThreshold"": ""936404096"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""783"", ""LimitInternalRecursion"": ""737"", ""LimitRequestBody"": ""1865279488"", ""LimitRequestFieldSize"": ""44878"", ""LimitRequestFields"": ""5942"", ""LimitRequestLine"": ""58711"", ""LimitXMLRequestBody"": ""723074304"", ""MaxKeepAliveRequests"": ""8833"", ""MaxRangeOverlaps"": ""767"", ""MaxRangeReversals"": ""830"", ""MaxRanges"": ""4033"", ""RLimitCPU"": ""990918848"", ""RLimitMEM"": ""8718455406659108864"", ""RLimitNPROC"": ""52605"", ""ReadBufferSize"": ""740021248"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""907"", ""TraceEnable"": ""extended""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4404,RQ1&2parrel,104,14578.65,4.35,14578.65,30.10997986793518,"[8, 50, 30, True]",0.0,30.109882354736328,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""807"", ""FlushMaxThreshold"": ""792508824"", ""ForceType"": ""None"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""618"", ""LimitInternalRecursion"": ""500"", ""LimitRequestBody"": ""1520833283"", ""LimitRequestFieldSize"": ""15446"", ""LimitRequestFields"": ""626"", ""LimitRequestLine"": ""15756"", ""LimitXMLRequestBody"": ""105450266"", ""MaxKeepAliveRequests"": ""9240"", ""MaxRangeOverlaps"": ""775"", ""MaxRangeReversals"": ""548"", ""MaxRanges"": ""2430"", ""RLimitCPU"": ""1502224541"", ""RLimitMEM"": ""4448773739965171712"", ""RLimitNPROC"": ""12327"", ""ReadBufferSize"": ""495927698"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""1306"", ""TraceEnable"": ""on""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4404,RQ1&2parrel,105,9933.03,7.23,9933.03,30.05651569366455,"[8, 50, 30, True]",0.0,30.056414127349854,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""804"", ""FlushMaxThreshold"": ""777475904"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""2032"", ""LimitInternalRecursion"": ""451"", ""LimitRequestBody"": ""706803712"", ""LimitRequestFieldSize"": ""56662"", ""LimitRequestFields"": ""1909"", ""LimitRequestLine"": ""19168"", ""LimitXMLRequestBody"": ""93699064"", ""MaxKeepAliveRequests"": ""4952"", ""MaxRangeOverlaps"": ""415"", ""MaxRangeReversals"": ""849"", ""MaxRanges"": ""5701"", ""RLimitCPU"": ""1851857792"", ""RLimitMEM"": ""942350596797628416"", ""RLimitNPROC"": ""37468"", ""ReadBufferSize"": ""180309312"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""148"", ""TraceEnable"": ""extended""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4404,RQ1&2parrel,106,238.88,314.41,238.88,30.05813479423523,"[8, 50, 30, True]",0.0,30.058029651641846,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""38"", ""FlushMaxThreshold"": ""109541464"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""2423"", ""LimitInternalRecursion"": ""220"", ""LimitRequestBody"": ""1432470272"", ""LimitRequestFieldSize"": ""9004"", ""LimitRequestFields"": ""6620"", ""LimitRequestLine"": ""12896"", ""LimitXMLRequestBody"": ""454884288"", ""MaxKeepAliveRequests"": ""2768"", ""MaxRangeOverlaps"": ""93"", ""MaxRangeReversals"": ""132"", ""MaxRanges"": ""206"", ""RLimitCPU"": ""336748672"", ""RLimitMEM"": ""4243876564070039552"", ""RLimitNPROC"": ""17892"", ""ReadBufferSize"": ""34028536"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""1496"", ""TraceEnable"": ""on""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4404,RQ1&2parrel,107,459.94,255.28,459.94,30.081482410430908,"[8, 50, 30, True]",0.0,30.08138632774353,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""600"", ""FlushMaxThreshold"": ""402322272"", ""ForceType"": ""None"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""2485"", ""LimitInternalRecursion"": ""745"", ""LimitRequestBody"": ""1290880384"", ""LimitRequestFieldSize"": ""17900"", ""LimitRequestFields"": ""1651"", ""LimitRequestLine"": ""54500"", ""LimitXMLRequestBody"": ""903517056"", ""MaxKeepAliveRequests"": ""4314"", ""MaxRangeOverlaps"": ""665"", ""MaxRangeReversals"": ""584"", ""MaxRanges"": ""7285"", ""RLimitCPU"": ""556737600"", ""RLimitMEM"": ""1749058842123042816"", ""RLimitNPROC"": ""14907"", ""ReadBufferSize"": ""120349080"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""393"", ""TraceEnable"": ""extended""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4404,RQ1&2parrel,108,13618.38,4.72,13618.38,30.11852741241455,"[8, 50, 30, True]",0.0,30.118431091308594,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""759"", ""FlushMaxThreshold"": ""946698563"", ""ForceType"": ""None"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""975"", ""LimitInternalRecursion"": ""337"", ""LimitRequestBody"": ""1283187911"", ""LimitRequestFieldSize"": ""21677"", ""LimitRequestFields"": ""5700"", ""LimitRequestLine"": ""17376"", ""LimitXMLRequestBody"": ""134298469"", ""MaxKeepAliveRequests"": ""5752"", ""MaxRangeOverlaps"": ""587"", ""MaxRangeReversals"": ""453"", ""MaxRanges"": ""2918"", ""RLimitCPU"": ""1780955166"", ""RLimitMEM"": ""2394287168558558720"", ""RLimitNPROC"": ""20952"", ""ReadBufferSize"": ""565351690"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""2114"", ""TraceEnable"": ""on""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4404,RQ1&2parrel,109,15436.1,4.2,15436.1,30.1106014251709,"[8, 50, 30, True]",0.0,30.110507249832153,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""367"", ""FlushMaxThreshold"": ""1059773504"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""1977"", ""LimitInternalRecursion"": ""960"", ""LimitRequestBody"": ""867204992"", ""LimitRequestFieldSize"": ""48017"", ""LimitRequestFields"": ""7028"", ""LimitRequestLine"": ""44133"", ""LimitXMLRequestBody"": ""726913984"", ""MaxKeepAliveRequests"": ""3376"", ""MaxRangeOverlaps"": ""842"", ""MaxRangeReversals"": ""428"", ""MaxRanges"": ""1827"", ""RLimitCPU"": ""1532780416"", ""RLimitMEM"": ""3437178901544042496"", ""RLimitNPROC"": ""60803"", ""ReadBufferSize"": ""261370592"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""1741"", ""TraceEnable"": ""on""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4404,RQ1&2parrel,110,1469.28,45.0,1469.28,30.055701732635498,"[8, 50, 30, True]",0.0,30.05557894706726,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""577"", ""FlushMaxThreshold"": ""724725824"", ""ForceType"": ""None"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""1693"", ""LimitInternalRecursion"": ""89"", ""LimitRequestBody"": ""1068803008"", ""LimitRequestFieldSize"": ""10971"", ""LimitRequestFields"": ""9029"", ""LimitRequestLine"": ""32355"", ""LimitXMLRequestBody"": ""1024208768"", ""MaxKeepAliveRequests"": ""7889"", ""MaxRangeOverlaps"": ""645"", ""MaxRangeReversals"": ""839"", ""MaxRanges"": ""2424"", ""RLimitCPU"": ""2068608896"", ""RLimitMEM"": ""5912801349493325824"", ""RLimitNPROC"": ""4882"", ""ReadBufferSize"": ""166908304"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""1601"", ""TraceEnable"": ""extended""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4404,RQ1&2parrel,111,12753.93,4.86,12753.93,30.065621614456177,"[8, 50, 30, True]",0.0,30.065495014190674,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""389"", ""FlushMaxThreshold"": ""907675264"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""436"", ""LimitInternalRecursion"": ""490"", ""LimitRequestBody"": ""1393310080"", ""LimitRequestFieldSize"": ""23215"", ""LimitRequestFields"": ""1353"", ""LimitRequestLine"": ""35911"", ""LimitXMLRequestBody"": ""342186176"", ""MaxKeepAliveRequests"": ""1936"", ""MaxRangeOverlaps"": ""343"", ""MaxRangeReversals"": ""30"", ""MaxRanges"": ""4563"", ""RLimitCPU"": ""522617888"", ""RLimitMEM"": ""9055781176014274560"", ""RLimitNPROC"": ""65418"", ""ReadBufferSize"": ""304230112"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""757"", ""TraceEnable"": ""extended""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4404,RQ1&2parrel,112,1193.51,168.56,1193.51,30.099924325942993,"[8, 50, 30, True]",0.0,30.099735736846924,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""275"", ""FlushMaxThreshold"": ""202176464"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""2546"", ""LimitInternalRecursion"": ""472"", ""LimitRequestBody"": ""1676371200"", ""LimitRequestFieldSize"": ""41180"", ""LimitRequestFields"": ""3786"", ""LimitRequestLine"": ""28335"", ""LimitXMLRequestBody"": ""530339680"", ""MaxKeepAliveRequests"": ""8117"", ""MaxRangeOverlaps"": ""742"", ""MaxRangeReversals"": ""734"", ""MaxRanges"": ""1057"", ""RLimitCPU"": ""1608998912"", ""RLimitMEM"": ""7687216853898231808"", ""RLimitNPROC"": ""5446"", ""ReadBufferSize"": ""519404832"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""2206"", ""TraceEnable"": ""on""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4404,RQ1&2parrel,113,717.34,41.74,717.34,30.101985454559326,"[8, 50, 30, True]",0.0,30.10186529159546,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""886"", ""FlushMaxThreshold"": ""680076672"", ""ForceType"": ""unset"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""3412"", ""LimitInternalRecursion"": ""870"", ""LimitRequestBody"": ""1770144384"", ""LimitRequestFieldSize"": ""18451"", ""LimitRequestFields"": ""7498"", ""LimitRequestLine"": ""655"", ""LimitXMLRequestBody"": ""112855088"", ""MaxKeepAliveRequests"": ""1524"", ""MaxRangeOverlaps"": ""559"", ""MaxRangeReversals"": ""151"", ""MaxRanges"": ""4780"", ""RLimitCPU"": ""1958980736"", ""RLimitMEM"": ""5783615880055226368"", ""RLimitNPROC"": ""20921"", ""ReadBufferSize"": ""146181296"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""2832"", ""TraceEnable"": ""on""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4404,RQ1&2parrel,114,19081.38,3.18,19081.38,30.09582829475403,"[8, 50, 30, True]",0.0,30.095402479171753,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""145"", ""FlushMaxThreshold"": ""5835275"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""2905"", ""LimitInternalRecursion"": ""586"", ""LimitRequestBody"": ""381909088"", ""LimitRequestFieldSize"": ""46701"", ""LimitRequestFields"": ""1498"", ""LimitRequestLine"": ""31246"", ""LimitXMLRequestBody"": ""406014080"", ""MaxKeepAliveRequests"": ""1215"", ""MaxRangeOverlaps"": ""949"", ""MaxRangeReversals"": ""869"", ""MaxRanges"": ""9333"", ""RLimitCPU"": ""246470528"", ""RLimitMEM"": ""7470113335191535616"", ""RLimitNPROC"": ""34305"", ""ReadBufferSize"": ""982229"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""2383"", ""TraceEnable"": ""extended""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4404,RQ1&2parrel,115,782.09,150.3,782.09,30.08438229560852,"[8, 50, 30, True]",0.0,30.0842924118042,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""872"", ""FlushMaxThreshold"": ""565837760"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""1367"", ""LimitInternalRecursion"": ""337"", ""LimitRequestBody"": ""155059312"", ""LimitRequestFieldSize"": ""43309"", ""LimitRequestFields"": ""1826"", ""LimitRequestLine"": ""8877"", ""LimitXMLRequestBody"": ""965509952"", ""MaxKeepAliveRequests"": ""2535"", ""MaxRangeOverlaps"": ""59"", ""MaxRangeReversals"": ""300"", ""MaxRanges"": ""1261"", ""RLimitCPU"": ""817461056"", ""RLimitMEM"": ""163355851287953408"", ""RLimitNPROC"": ""17328"", ""ReadBufferSize"": ""352358336"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""1904"", ""TraceEnable"": ""extended""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4404,RQ1&2parrel,116,16691.97,4.19,16691.97,30.046547174453735,"[8, 50, 30, True]",0.0,30.046451807022095,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""183"", ""FlushMaxThreshold"": ""1016170752"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""89"", ""LimitInternalRecursion"": ""242"", ""LimitRequestBody"": ""1703321216"", ""LimitRequestFieldSize"": ""55641"", ""LimitRequestFields"": ""9189"", ""LimitRequestLine"": ""53383"", ""LimitXMLRequestBody"": ""283505760"", ""MaxKeepAliveRequests"": ""7211"", ""MaxRangeOverlaps"": ""991"", ""MaxRangeReversals"": ""617"", ""MaxRanges"": ""4164"", ""RLimitCPU"": ""1423148160"", ""RLimitMEM"": ""3307493978949025792"", ""RLimitNPROC"": ""44840"", ""ReadBufferSize"": ""248540144"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""2746"", ""TraceEnable"": ""extended""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4404,RQ1&2parrel,117,34799.65,1.56,34799.65,30.03614568710327,"[8, 50, 30, True]",0.0,30.03605031967163,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""856"", ""FlushMaxThreshold"": ""125525539"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""2079"", ""LimitInternalRecursion"": ""213"", ""LimitRequestBody"": ""467859023"", ""LimitRequestFieldSize"": ""47380"", ""LimitRequestFields"": ""4896"", ""LimitRequestLine"": ""41451"", ""LimitXMLRequestBody"": ""875432303"", ""MaxKeepAliveRequests"": ""424"", ""MaxRangeOverlaps"": ""889"", ""MaxRangeReversals"": ""199"", ""MaxRanges"": ""4253"", ""RLimitCPU"": ""513756578"", ""RLimitMEM"": ""3995601528479535104"", ""RLimitNPROC"": ""25351"", ""ReadBufferSize"": ""316199776"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""3474"", ""TraceEnable"": ""extended""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4404,RQ1&2parrel,118,15787.55,3.89,15787.55,30.083711862564087,"[8, 50, 30, True]",0.0,30.083609342575073,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""667"", ""FlushMaxThreshold"": ""46509924"", ""ForceType"": ""None"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""789"", ""LimitInternalRecursion"": ""389"", ""LimitRequestBody"": ""209556627"", ""LimitRequestFieldSize"": ""52179"", ""LimitRequestFields"": ""3490"", ""LimitRequestLine"": ""27478"", ""LimitXMLRequestBody"": ""1014169328"", ""MaxKeepAliveRequests"": ""324"", ""MaxRangeOverlaps"": ""996"", ""MaxRangeReversals"": ""290"", ""MaxRanges"": ""3137"", ""RLimitCPU"": ""94883752"", ""RLimitMEM"": ""6126172839297599488"", ""RLimitNPROC"": ""62118"", ""ReadBufferSize"": ""634282298"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""2323"", ""TraceEnable"": ""extended""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4404,RQ1&2parrel,119,13000.59,5.12,13000.59,30.094361543655396,"[8, 50, 30, True]",0.0,30.09425711631775,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""738"", ""FlushMaxThreshold"": ""770441728"", ""ForceType"": ""None"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""376"", ""LimitInternalRecursion"": ""732"", ""LimitRequestBody"": ""2081822976"", ""LimitRequestFieldSize"": ""49054"", ""LimitRequestFields"": ""4064"", ""LimitRequestLine"": ""13838"", ""LimitXMLRequestBody"": ""1042521152"", ""MaxKeepAliveRequests"": ""5633"", ""MaxRangeOverlaps"": ""250"", ""MaxRangeReversals"": ""162"", ""MaxRanges"": ""8345"", ""RLimitCPU"": ""1643036800"", ""RLimitMEM"": ""1100735315498237952"", ""RLimitNPROC"": ""53495"", ""ReadBufferSize"": ""201003584"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""2517"", ""TraceEnable"": ""on""}"
