system,method,run_id,variant,is_simulated,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
mysql,hebo,5903,plain,false,165,82.58,396.69,79.97,25.05476713180542,"[12, 16, 20000, 32, 0.5]",12.752958059310913,12.279930114746094,0.0,"{""binlog_cache_size"": ""2092472823"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""20"", ""innodb_adaptive_max_sleep_delay"": ""341792"", ""innodb_buffer_pool_instances"": ""56"", ""innodb_buffer_pool_size"": ""8996942982"", ""innodb_change_buffer_max_size"": ""27"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""5120"", ""innodb_io_capacity_max"": ""8233"", ""innodb_log_write_ahead_size"": ""4080"", ""innodb_lru_scan_depth"": ""6624"", ""innodb_max_dirty_pages_pct_lwm"": ""85"", ""innodb_purge_batch_size"": ""1967"", ""innodb_purge_rseg_truncate_frequency"": ""60"", ""innodb_stats_transient_sample_pages"": ""17"", ""innodb_thread_concurrency"": ""620"", ""join_buffer_size"": ""354713992"", ""key_cache_age_threshold"": ""1388"", ""max_allowed_packet"": ""585177446"", ""max_connections"": ""46406"", ""max_heap_table_size"": ""421951855"", ""max_prepared_stmt_count"": ""715264"", ""max_sort_length"": ""65955"", ""query_cache_limit"": ""70921223"", ""query_prealloc_size"": ""82025213"", ""sort_buffer_size"": ""109809628"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""556554784"", ""transaction_alloc_block_size"": ""62145""}"
mysql,hebo,5903,plain,false,166,58.51,557.14,56.01,13.158683061599731,"[12, 16, 20000, 32, 0.5]",0.3247110843658447,12.807496547698975,0.0,"{""binlog_cache_size"": ""638393424"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""5"", ""innodb_adaptive_max_sleep_delay"": ""345741"", ""innodb_buffer_pool_instances"": ""45"", ""innodb_buffer_pool_size"": ""311446864"", ""innodb_change_buffer_max_size"": ""5"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""6632"", ""innodb_io_capacity_max"": ""2216"", ""innodb_log_write_ahead_size"": ""6359"", ""innodb_lru_scan_depth"": ""7713"", ""innodb_max_dirty_pages_pct_lwm"": ""12"", ""innodb_purge_batch_size"": ""1589"", ""innodb_purge_rseg_truncate_frequency"": ""28"", ""innodb_stats_transient_sample_pages"": ""2"", ""innodb_thread_concurrency"": ""56"", ""join_buffer_size"": ""177306271"", ""key_cache_age_threshold"": ""8509"", ""max_allowed_packet"": ""695206245"", ""max_connections"": ""60269"", ""max_heap_table_size"": ""152859914"", ""max_prepared_stmt_count"": ""168129"", ""max_sort_length"": ""173458"", ""query_cache_limit"": ""16522982"", ""query_prealloc_size"": ""283167"", ""sort_buffer_size"": ""25542443"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""71338608"", ""transaction_alloc_block_size"": ""7760""}"
mysql,hebo,5903,plain,false,167,153.34,205.45,150.96,23.79149603843689,"[12, 16, 20000, 32, 0.5]",10.285702466964722,13.461367130279541,0.0,"{""binlog_cache_size"": ""1594414592"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""11"", ""innodb_adaptive_max_sleep_delay"": ""96374"", ""innodb_buffer_pool_instances"": ""27"", ""innodb_buffer_pool_size"": ""2405692928"", ""innodb_change_buffer_max_size"": ""36"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""2733"", ""innodb_io_capacity_max"": ""979"", ""innodb_log_write_ahead_size"": ""6624"", ""innodb_lru_scan_depth"": ""9760"", ""innodb_max_dirty_pages_pct_lwm"": ""40"", ""innodb_purge_batch_size"": ""3707"", ""innodb_purge_rseg_truncate_frequency"": ""2"", ""innodb_stats_transient_sample_pages"": ""76"", ""innodb_thread_concurrency"": ""772"", ""join_buffer_size"": ""209859136"", ""key_cache_age_threshold"": ""316"", ""max_allowed_packet"": ""758412800"", ""max_connections"": ""38720"", ""max_heap_table_size"": ""932605376"", ""max_prepared_stmt_count"": ""498896"", ""max_sort_length"": ""22550"", ""query_cache_limit"": ""90888688"", ""query_prealloc_size"": ""34497502"", ""sort_buffer_size"": ""92656220"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""145665632"", ""transaction_alloc_block_size"": ""103022""}"
mysql,hebo,5903,plain,false,168,27.92,1238.18,25.39,22.40162444114685,"[12, 16, 20000, 32, 0.5]",9.685596466064453,12.63378095626831,0.0,"{""binlog_cache_size"": ""1077009143"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""53"", ""innodb_adaptive_max_sleep_delay"": ""393028"", ""innodb_buffer_pool_instances"": ""57"", ""innodb_buffer_pool_size"": ""15494784202"", ""innodb_change_buffer_max_size"": ""48"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""1860"", ""innodb_io_capacity_max"": ""9592"", ""innodb_log_write_ahead_size"": ""11190"", ""innodb_lru_scan_depth"": ""6419"", ""innodb_max_dirty_pages_pct_lwm"": ""91"", ""innodb_purge_batch_size"": ""3696"", ""innodb_purge_rseg_truncate_frequency"": ""59"", ""innodb_stats_transient_sample_pages"": ""85"", ""innodb_thread_concurrency"": ""756"", ""join_buffer_size"": ""473285880"", ""key_cache_age_threshold"": ""20895"", ""max_allowed_packet"": ""606493407"", ""max_connections"": ""87328"", ""max_heap_table_size"": ""794727070"", ""max_prepared_stmt_count"": ""537182"", ""max_sort_length"": ""180491"", ""query_cache_limit"": ""30280013"", ""query_prealloc_size"": ""132547983"", ""sort_buffer_size"": ""43848448"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""1069508870"", ""transaction_alloc_block_size"": ""101853""}"
mysql,hebo,5903,plain,false,169,38.63,870.04,36.1,23.71264338493347,"[12, 16, 20000, 32, 0.5]",10.992059230804443,12.682193279266357,0.0,"{""binlog_cache_size"": ""1594414592"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""11"", ""innodb_adaptive_max_sleep_delay"": ""96374"", ""innodb_buffer_pool_instances"": ""27"", ""innodb_buffer_pool_size"": ""2402953293"", ""innodb_change_buffer_max_size"": ""36"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""2733"", ""innodb_io_capacity_max"": ""979"", ""innodb_log_write_ahead_size"": ""6692"", ""innodb_lru_scan_depth"": ""9760"", ""innodb_max_dirty_pages_pct_lwm"": ""40"", ""innodb_purge_batch_size"": ""3707"", ""innodb_purge_rseg_truncate_frequency"": ""2"", ""innodb_stats_transient_sample_pages"": ""76"", ""innodb_thread_concurrency"": ""772"", ""join_buffer_size"": ""209859136"", ""key_cache_age_threshold"": ""316"", ""max_allowed_packet"": ""736962095"", ""max_connections"": ""97350"", ""max_heap_table_size"": ""932448589"", ""max_prepared_stmt_count"": ""498896"", ""max_sort_length"": ""22550"", ""query_cache_limit"": ""90888688"", ""query_prealloc_size"": ""32320830"", ""sort_buffer_size"": ""92323200"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""145747449"", ""transaction_alloc_block_size"": ""103022""}"
mysql,hebo,5903,plain,false,170,4.91,7283.92,3.51,23.297903537750244,"[12, 16, 20000, 32, 0.5]",0.4302787780761719,22.84015655517578,0.0,"{""binlog_cache_size"": ""3392033280"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""39"", ""innodb_adaptive_max_sleep_delay"": ""430683"", ""innodb_buffer_pool_instances"": ""26"", ""innodb_buffer_pool_size"": ""13274038047"", ""innodb_change_buffer_max_size"": ""37"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""11508"", ""innodb_io_capacity_max"": ""29020"", ""innodb_log_write_ahead_size"": ""14886"", ""innodb_lru_scan_depth"": ""2869"", ""innodb_max_dirty_pages_pct_lwm"": ""95"", ""innodb_purge_batch_size"": ""4561"", ""innodb_purge_rseg_truncate_frequency"": ""127"", ""innodb_stats_transient_sample_pages"": ""40"", ""innodb_thread_concurrency"": ""715"", ""join_buffer_size"": ""950895820"", ""key_cache_age_threshold"": ""24900"", ""max_allowed_packet"": ""540830213"", ""max_connections"": ""30599"", ""max_heap_table_size"": ""327288433"", ""max_prepared_stmt_count"": ""462528"", ""max_sort_length"": ""87912"", ""query_cache_limit"": ""11286580"", ""query_prealloc_size"": ""36640588"", ""sort_buffer_size"": ""5685303"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""652915375"", ""transaction_alloc_block_size"": ""60697""}"
mysql,hebo,5903,plain,false,171,77.21,421.91,74.65,29.08745813369751,"[12, 16, 20000, 32, 0.5]",16.534419536590576,12.522727966308594,0.0,"{""binlog_cache_size"": ""1522002108"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""49"", ""innodb_adaptive_max_sleep_delay"": ""120803"", ""innodb_buffer_pool_instances"": ""27"", ""innodb_buffer_pool_size"": ""2405692928"", ""innodb_change_buffer_max_size"": ""36"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""2750"", ""innodb_io_capacity_max"": ""834"", ""innodb_log_write_ahead_size"": ""6624"", ""innodb_lru_scan_depth"": ""4840"", ""innodb_max_dirty_pages_pct_lwm"": ""40"", ""innodb_purge_batch_size"": ""3707"", ""innodb_purge_rseg_truncate_frequency"": ""34"", ""innodb_stats_transient_sample_pages"": ""50"", ""innodb_thread_concurrency"": ""444"", ""join_buffer_size"": ""206418444"", ""key_cache_age_threshold"": ""1018"", ""max_allowed_packet"": ""808942079"", ""max_connections"": ""27789"", ""max_heap_table_size"": ""984065695"", ""max_prepared_stmt_count"": ""498896"", ""max_sort_length"": ""159544"", ""query_cache_limit"": ""85174318"", ""query_prealloc_size"": ""25217656"", ""sort_buffer_size"": ""49521958"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""107124273"", ""transaction_alloc_block_size"": ""102886""}"
mysql,hebo,5903,plain,false,172,119.6,263.9,117.15,27.31416630744934,"[12, 16, 20000, 32, 0.5]",14.197770357131958,13.078248739242554,0.0,"{""binlog_cache_size"": ""1550949302"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""5"", ""innodb_adaptive_max_sleep_delay"": ""128286"", ""innodb_buffer_pool_instances"": ""56"", ""innodb_buffer_pool_size"": ""9541904349"", ""innodb_change_buffer_max_size"": ""46"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""14987"", ""innodb_io_capacity_max"": ""11996"", ""innodb_log_write_ahead_size"": ""10960"", ""innodb_lru_scan_depth"": ""775"", ""innodb_max_dirty_pages_pct_lwm"": ""29"", ""innodb_purge_batch_size"": ""1363"", ""innodb_purge_rseg_truncate_frequency"": ""112"", ""innodb_stats_transient_sample_pages"": ""24"", ""innodb_thread_concurrency"": ""36"", ""join_buffer_size"": ""351971479"", ""key_cache_age_threshold"": ""25085"", ""max_allowed_packet"": ""834453905"", ""max_connections"": ""10504"", ""max_heap_table_size"": ""895409400"", ""max_prepared_stmt_count"": ""1019643"", ""max_sort_length"": ""41354"", ""query_cache_limit"": ""99415547"", ""query_prealloc_size"": ""69174891"", ""sort_buffer_size"": ""26028568"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""908025671"", ""transaction_alloc_block_size"": ""40367""}"
mysql,hebo,5903,plain,false,173,84.42,376.75,82.07,14.128661632537842,"[12, 16, 20000, 32, 0.5]",0.4590342044830322,13.647611856460571,0.0,"{""binlog_cache_size"": ""945379139"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""43"", ""innodb_adaptive_max_sleep_delay"": ""907852"", ""innodb_buffer_pool_instances"": ""42"", ""innodb_buffer_pool_size"": ""6255316584"", ""innodb_change_buffer_max_size"": ""31"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""4621"", ""innodb_io_capacity_max"": ""11358"", ""innodb_log_write_ahead_size"": ""6953"", ""innodb_lru_scan_depth"": ""9933"", ""innodb_max_dirty_pages_pct_lwm"": ""22"", ""innodb_purge_batch_size"": ""3931"", ""innodb_purge_rseg_truncate_frequency"": ""95"", ""innodb_stats_transient_sample_pages"": ""12"", ""innodb_thread_concurrency"": ""602"", ""join_buffer_size"": ""72227445"", ""key_cache_age_threshold"": ""9566"", ""max_allowed_packet"": ""989810420"", ""max_connections"": ""42998"", ""max_heap_table_size"": ""40816985"", ""max_prepared_stmt_count"": ""849628"", ""max_sort_length"": ""51758"", ""query_cache_limit"": ""75181809"", ""query_prealloc_size"": ""68214285"", ""sort_buffer_size"": ""134199332"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""282450308"", ""transaction_alloc_block_size"": ""74860""}"
mysql,hebo,5903,plain,false,174,171.13,188.24,168.51,21.031322479248047,"[12, 16, 20000, 32, 0.5]",8.749917268753052,12.24000358581543,0.0,"{""binlog_cache_size"": ""116441897"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""12"", ""innodb_adaptive_max_sleep_delay"": ""675673"", ""innodb_buffer_pool_instances"": ""23"", ""innodb_buffer_pool_size"": ""509746162"", ""innodb_change_buffer_max_size"": ""24"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""3013"", ""innodb_io_capacity_max"": ""1349"", ""innodb_log_write_ahead_size"": ""1636"", ""innodb_lru_scan_depth"": ""1075"", ""innodb_max_dirty_pages_pct_lwm"": ""79"", ""innodb_purge_batch_size"": ""3727"", ""innodb_purge_rseg_truncate_frequency"": ""7"", ""innodb_stats_transient_sample_pages"": ""31"", ""innodb_thread_concurrency"": ""2"", ""join_buffer_size"": ""74991128"", ""key_cache_age_threshold"": ""19065"", ""max_allowed_packet"": ""232393844"", ""max_connections"": ""17179"", ""max_heap_table_size"": ""161332876"", ""max_prepared_stmt_count"": ""399553"", ""max_sort_length"": ""123349"", ""query_cache_limit"": ""109492967"", ""query_prealloc_size"": ""116963619"", ""sort_buffer_size"": ""35148251"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""33171504"", ""transaction_alloc_block_size"": ""42470""}"
mysql,hebo,5903,plain,false,175,193.15,166.66,190.52,27.27591347694397,"[12, 16, 20000, 32, 0.5]",15.051089525222778,12.20322847366333,0.0,"{""binlog_cache_size"": ""119969656"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""12"", ""innodb_adaptive_max_sleep_delay"": ""685756"", ""innodb_buffer_pool_instances"": ""23"", ""innodb_buffer_pool_size"": ""509847956"", ""innodb_change_buffer_max_size"": ""36"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""2974"", ""innodb_io_capacity_max"": ""559"", ""innodb_log_write_ahead_size"": ""961"", ""innodb_lru_scan_depth"": ""1072"", ""innodb_max_dirty_pages_pct_lwm"": ""80"", ""innodb_purge_batch_size"": ""3731"", ""innodb_purge_rseg_truncate_frequency"": ""9"", ""innodb_stats_transient_sample_pages"": ""31"", ""innodb_thread_concurrency"": ""2"", ""join_buffer_size"": ""78555944"", ""key_cache_age_threshold"": ""19050"", ""max_allowed_packet"": ""242036988"", ""max_connections"": ""18234"", ""max_heap_table_size"": ""168808229"", ""max_prepared_stmt_count"": ""438195"", ""max_sort_length"": ""75985"", ""query_cache_limit"": ""109974533"", ""query_prealloc_size"": ""110423364"", ""sort_buffer_size"": ""35149128"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""130317770"", ""transaction_alloc_block_size"": ""42395""}"
mysql,hebo,5903,plain,false,176,104.75,308.48,102.19,21.8736355304718,"[12, 16, 20000, 32, 0.5]",9.315016269683838,12.525286436080933,0.0,"{""binlog_cache_size"": ""89023313"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""12"", ""innodb_adaptive_max_sleep_delay"": ""685756"", ""innodb_buffer_pool_instances"": ""42"", ""innodb_buffer_pool_size"": ""509847968"", ""innodb_change_buffer_max_size"": ""36"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""11522"", ""innodb_io_capacity_max"": ""2576"", ""innodb_log_write_ahead_size"": ""1030"", ""innodb_lru_scan_depth"": ""1072"", ""innodb_max_dirty_pages_pct_lwm"": ""63"", ""innodb_purge_batch_size"": ""3813"", ""innodb_purge_rseg_truncate_frequency"": ""9"", ""innodb_stats_transient_sample_pages"": ""30"", ""innodb_thread_concurrency"": ""14"", ""join_buffer_size"": ""78555944"", ""key_cache_age_threshold"": ""16504"", ""max_allowed_packet"": ""815349080"", ""max_connections"": ""18234"", ""max_heap_table_size"": ""156493662"", ""max_prepared_stmt_count"": ""438195"", ""max_sort_length"": ""53213"", ""query_cache_limit"": ""121276278"", ""query_prealloc_size"": ""112299630"", ""sort_buffer_size"": ""7459797"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""130317768"", ""transaction_alloc_block_size"": ""69648""}"
mysql,hebo,5903,plain,false,177,123.97,262.17,121.35,20.617201805114746,"[12, 16, 20000, 32, 0.5]",8.32108187675476,12.257049083709717,0.0,"{""binlog_cache_size"": ""111855377"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""13"", ""innodb_adaptive_max_sleep_delay"": ""690856"", ""innodb_buffer_pool_instances"": ""23"", ""innodb_buffer_pool_size"": ""509280587"", ""innodb_change_buffer_max_size"": ""36"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""2974"", ""innodb_io_capacity_max"": ""559"", ""innodb_log_write_ahead_size"": ""961"", ""innodb_lru_scan_depth"": ""3357"", ""innodb_max_dirty_pages_pct_lwm"": ""80"", ""innodb_purge_batch_size"": ""3776"", ""innodb_purge_rseg_truncate_frequency"": ""3"", ""innodb_stats_transient_sample_pages"": ""33"", ""innodb_thread_concurrency"": ""28"", ""join_buffer_size"": ""78555951"", ""key_cache_age_threshold"": ""19424"", ""max_allowed_packet"": ""230280764"", ""max_connections"": ""17551"", ""max_heap_table_size"": ""168805809"", ""max_prepared_stmt_count"": ""438196"", ""max_sort_length"": ""75156"", ""query_cache_limit"": ""108855925"", ""query_prealloc_size"": ""108077826"", ""sort_buffer_size"": ""35270645"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""144974879"", ""transaction_alloc_block_size"": ""42334""}"
mysql,hebo,5903,plain,false,178,198.63,161.42,196.01,25.338481903076172,"[12, 16, 20000, 32, 0.5]",13.024985551834106,12.2546226978302,0.0,"{""binlog_cache_size"": ""419622244"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""13"", ""innodb_adaptive_max_sleep_delay"": ""685756"", ""innodb_buffer_pool_instances"": ""4"", ""innodb_buffer_pool_size"": ""489164199"", ""innodb_change_buffer_max_size"": ""35"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""2399"", ""innodb_io_capacity_max"": ""882"", ""innodb_log_write_ahead_size"": ""1408"", ""innodb_lru_scan_depth"": ""724"", ""innodb_max_dirty_pages_pct_lwm"": ""49"", ""innodb_purge_batch_size"": ""3731"", ""innodb_purge_rseg_truncate_frequency"": ""9"", ""innodb_stats_transient_sample_pages"": ""31"", ""innodb_thread_concurrency"": ""2"", ""join_buffer_size"": ""26761261"", ""key_cache_age_threshold"": ""17136"", ""max_allowed_packet"": ""242752918"", ""max_connections"": ""18223"", ""max_heap_table_size"": ""170399852"", ""max_prepared_stmt_count"": ""143022"", ""max_sort_length"": ""69272"", ""query_cache_limit"": ""82554070"", ""query_prealloc_size"": ""62600650"", ""sort_buffer_size"": ""35358302"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""133668988"", ""transaction_alloc_block_size"": ""28254""}"
mysql,hebo,5903,plain,false,179,102.38,314.6,99.8,20.48682427406311,"[12, 16, 20000, 32, 0.5]",8.030693531036377,12.42509126663208,0.0,"{""binlog_cache_size"": ""430243528"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""14"", ""innodb_adaptive_max_sleep_delay"": ""207018"", ""innodb_buffer_pool_instances"": ""1"", ""innodb_buffer_pool_size"": ""665191318"", ""innodb_change_buffer_max_size"": ""35"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""2998"", ""innodb_io_capacity_max"": ""1666"", ""innodb_log_write_ahead_size"": ""2434"", ""innodb_lru_scan_depth"": ""264"", ""innodb_max_dirty_pages_pct_lwm"": ""45"", ""innodb_purge_batch_size"": ""3731"", ""innodb_purge_rseg_truncate_frequency"": ""9"", ""innodb_stats_transient_sample_pages"": ""24"", ""innodb_thread_concurrency"": ""1"", ""join_buffer_size"": ""27052031"", ""key_cache_age_threshold"": ""17136"", ""max_allowed_packet"": ""221345217"", ""max_connections"": ""13441"", ""max_heap_table_size"": ""189029396"", ""max_prepared_stmt_count"": ""114037"", ""max_sort_length"": ""72081"", ""query_cache_limit"": ""108983919"", ""query_prealloc_size"": ""61802513"", ""sort_buffer_size"": ""36957222"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""123311217"", ""transaction_alloc_block_size"": ""28903""}"
mysql,hebo,5903,plain,false,180,181.4,176.73,178.8,21.268481731414795,"[12, 16, 20000, 32, 0.5]",8.922000408172607,12.325031518936157,0.0,"{""binlog_cache_size"": ""419102954"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""13"", ""innodb_adaptive_max_sleep_delay"": ""685754"", ""innodb_buffer_pool_instances"": ""4"", ""innodb_buffer_pool_size"": ""14702521868"", ""innodb_change_buffer_max_size"": ""35"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""2399"", ""innodb_io_capacity_max"": ""161"", ""innodb_log_write_ahead_size"": ""1408"", ""innodb_lru_scan_depth"": ""513"", ""innodb_max_dirty_pages_pct_lwm"": ""49"", ""innodb_purge_batch_size"": ""3637"", ""innodb_purge_rseg_truncate_frequency"": ""9"", ""innodb_stats_transient_sample_pages"": ""31"", ""innodb_thread_concurrency"": ""2"", ""join_buffer_size"": ""30572206"", ""key_cache_age_threshold"": ""16520"", ""max_allowed_packet"": ""248766029"", ""max_connections"": ""17645"", ""max_heap_table_size"": ""170399856"", ""max_prepared_stmt_count"": ""138232"", ""max_sort_length"": ""73661"", ""query_cache_limit"": ""82554072"", ""query_prealloc_size"": ""62034571"", ""sort_buffer_size"": ""58715099"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""133495987"", ""transaction_alloc_block_size"": ""28902""}"
mysql,hebo,5903,plain,false,181,75.94,428.15,73.38,148.0421600341797,"[12, 16, 20000, 32, 0.5]",129.4669427871704,12.544670104980469,0.0,"{""binlog_cache_size"": ""443390986"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""17"", ""innodb_adaptive_max_sleep_delay"": ""715943"", ""innodb_buffer_pool_instances"": ""8"", ""innodb_buffer_pool_size"": ""129756032"", ""innodb_change_buffer_max_size"": ""37"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""2740"", ""innodb_io_capacity_max"": ""882"", ""innodb_log_write_ahead_size"": ""1407"", ""innodb_lru_scan_depth"": ""728"", ""innodb_max_dirty_pages_pct_lwm"": ""45"", ""innodb_purge_batch_size"": ""3752"", ""innodb_purge_rseg_truncate_frequency"": ""23"", ""innodb_stats_transient_sample_pages"": ""34"", ""innodb_thread_concurrency"": ""11"", ""join_buffer_size"": ""25293450"", ""key_cache_age_threshold"": ""17003"", ""max_allowed_packet"": ""272232410"", ""max_connections"": ""18242"", ""max_heap_table_size"": ""172881663"", ""max_prepared_stmt_count"": ""676375"", ""max_sort_length"": ""69781"", ""query_cache_limit"": ""83699254"", ""query_prealloc_size"": ""59267772"", ""sort_buffer_size"": ""34612170"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""134329293"", ""transaction_alloc_block_size"": ""30892""}"
mysql,hebo,5903,plain,false,182,104.26,308.46,101.7,24.358707904815674,"[12, 16, 20000, 32, 0.5]",11.744280099868774,12.520439147949219,0.0,"{""binlog_cache_size"": ""81471960"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""13"", ""innodb_adaptive_max_sleep_delay"": ""687768"", ""innodb_buffer_pool_instances"": ""4"", ""innodb_buffer_pool_size"": ""6308851924"", ""innodb_change_buffer_max_size"": ""35"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""1438"", ""innodb_io_capacity_max"": ""158"", ""innodb_log_write_ahead_size"": ""1346"", ""innodb_lru_scan_depth"": ""622"", ""innodb_max_dirty_pages_pct_lwm"": ""45"", ""innodb_purge_batch_size"": ""3722"", ""innodb_purge_rseg_truncate_frequency"": ""9"", ""innodb_stats_transient_sample_pages"": ""31"", ""innodb_thread_concurrency"": ""1"", ""join_buffer_size"": ""26671013"", ""key_cache_age_threshold"": ""17134"", ""max_allowed_packet"": ""211145071"", ""max_connections"": ""18157"", ""max_heap_table_size"": ""169445327"", ""max_prepared_stmt_count"": ""141317"", ""max_sort_length"": ""69289"", ""query_cache_limit"": ""87593491"", ""query_prealloc_size"": ""66328411"", ""sort_buffer_size"": ""42729637"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""137418102"", ""transaction_alloc_block_size"": ""28235""}"
mysql,hebo,5903,plain,false,183,91.52,355.36,88.93,31.94841170310974,"[12, 16, 20000, 32, 0.5]",19.52531599998474,12.392582654953003,0.0,"{""binlog_cache_size"": ""486392063"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""13"", ""innodb_adaptive_max_sleep_delay"": ""685756"", ""innodb_buffer_pool_instances"": ""10"", ""innodb_buffer_pool_size"": ""2951280582"", ""innodb_change_buffer_max_size"": ""28"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""2451"", ""innodb_io_capacity_max"": ""1641"", ""innodb_log_write_ahead_size"": ""1412"", ""innodb_lru_scan_depth"": ""715"", ""innodb_max_dirty_pages_pct_lwm"": ""49"", ""innodb_purge_batch_size"": ""3731"", ""innodb_purge_rseg_truncate_frequency"": ""11"", ""innodb_stats_transient_sample_pages"": ""31"", ""innodb_thread_concurrency"": ""33"", ""join_buffer_size"": ""42330988"", ""key_cache_age_threshold"": ""17136"", ""max_allowed_packet"": ""244115172"", ""max_connections"": ""16401"", ""max_heap_table_size"": ""197020912"", ""max_prepared_stmt_count"": ""139853"", ""max_sort_length"": ""69272"", ""query_cache_limit"": ""82554072"", ""query_prealloc_size"": ""63060183"", ""sort_buffer_size"": ""60201583"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""125094273"", ""transaction_alloc_block_size"": ""46697""}"
