system,method,run_id,variant,is_simulated,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
mysql,tpe,5903,depaware,false,136,82.14,398.45,79.53,214.0614104270935,"[12, 16, 20000, 32, 0.5]",201.70674800872803,12.31038212776184,0.0,"{""binlog_cache_size"": ""505812798"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""35"", ""innodb_adaptive_max_sleep_delay"": ""568613"", ""innodb_buffer_pool_instances"": ""52"", ""innodb_buffer_pool_size"": ""6469286694"", ""innodb_change_buffer_max_size"": ""44"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""18885"", ""innodb_io_capacity_max"": ""20912"", ""innodb_log_write_ahead_size"": ""11586"", ""innodb_lru_scan_depth"": ""851"", ""innodb_max_dirty_pages_pct_lwm"": ""73"", ""innodb_purge_batch_size"": ""4161"", ""innodb_purge_rseg_truncate_frequency"": ""81"", ""innodb_stats_transient_sample_pages"": ""84"", ""innodb_thread_concurrency"": ""998"", ""join_buffer_size"": ""348394898"", ""key_cache_age_threshold"": ""18493"", ""max_allowed_packet"": ""297861701"", ""max_connections"": ""55389"", ""max_heap_table_size"": ""827676281"", ""max_prepared_stmt_count"": ""928898"", ""max_sort_length"": ""47231"", ""query_cache_limit"": ""124190433"", ""query_prealloc_size"": ""47046985"", ""sort_buffer_size"": ""52060659"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""312019"", ""transaction_alloc_block_size"": ""78555""}"
mysql,tpe,5903,depaware,false,137,73.96,435.14,71.49,23.978707790374756,"[12, 16, 20000, 32, 0.5]",10.962244033813477,12.990760803222656,0.0,"{""binlog_cache_size"": ""3512387524"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""52"", ""innodb_adaptive_max_sleep_delay"": ""924531"", ""innodb_buffer_pool_instances"": ""1"", ""innodb_buffer_pool_size"": ""13089792520"", ""innodb_change_buffer_max_size"": ""43"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""4415"", ""innodb_io_capacity_max"": ""34226"", ""innodb_log_write_ahead_size"": ""2885"", ""innodb_lru_scan_depth"": ""841"", ""innodb_max_dirty_pages_pct_lwm"": ""93"", ""innodb_purge_batch_size"": ""4900"", ""innodb_purge_rseg_truncate_frequency"": ""119"", ""innodb_stats_transient_sample_pages"": ""18"", ""innodb_thread_concurrency"": ""47"", ""join_buffer_size"": ""53401396"", ""key_cache_age_threshold"": ""7788"", ""max_allowed_packet"": ""907734166"", ""max_connections"": ""37773"", ""max_heap_table_size"": ""245395192"", ""max_prepared_stmt_count"": ""862878"", ""max_sort_length"": ""75162"", ""query_cache_limit"": ""119789603"", ""query_prealloc_size"": ""37165390"", ""sort_buffer_size"": ""9249172"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""929940684"", ""transaction_alloc_block_size"": ""61953""}"
mysql,tpe,5903,depaware,false,138,78.54,418.41,75.92,12.856658220291138,"[12, 16, 20000, 32, 0.5]",0.5798697471618652,12.250735998153687,0.0,"{""binlog_cache_size"": ""776607661"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""69"", ""innodb_adaptive_max_sleep_delay"": ""100698"", ""innodb_buffer_pool_instances"": ""16"", ""innodb_buffer_pool_size"": ""7745355659"", ""innodb_change_buffer_max_size"": ""36"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""12021"", ""innodb_io_capacity_max"": ""25827"", ""innodb_log_write_ahead_size"": ""2326"", ""innodb_lru_scan_depth"": ""4705"", ""innodb_max_dirty_pages_pct_lwm"": ""69"", ""innodb_purge_batch_size"": ""2865"", ""innodb_purge_rseg_truncate_frequency"": ""64"", ""innodb_stats_transient_sample_pages"": ""15"", ""innodb_thread_concurrency"": ""934"", ""join_buffer_size"": ""444177987"", ""key_cache_age_threshold"": ""18474"", ""max_allowed_packet"": ""947243011"", ""max_connections"": ""10969"", ""max_heap_table_size"": ""527702231"", ""max_prepared_stmt_count"": ""403963"", ""max_sort_length"": ""48301"", ""query_cache_limit"": ""68904096"", ""query_prealloc_size"": ""113339572"", ""sort_buffer_size"": ""88000914"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""630851690"", ""transaction_alloc_block_size"": ""31209""}"
mysql,tpe,5903,depaware,false,139,59.59,554.48,56.99,38.181190490722656,"[12, 16, 20000, 32, 0.5]",25.792794227600098,12.35704755783081,0.0,"{""binlog_cache_size"": ""4227050767"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""6"", ""innodb_adaptive_max_sleep_delay"": ""882362"", ""innodb_buffer_pool_instances"": ""17"", ""innodb_buffer_pool_size"": ""12877864912"", ""innodb_change_buffer_max_size"": ""39"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""4802"", ""innodb_io_capacity_max"": ""21972"", ""innodb_log_write_ahead_size"": ""8668"", ""innodb_lru_scan_depth"": ""4179"", ""innodb_max_dirty_pages_pct_lwm"": ""87"", ""innodb_purge_batch_size"": ""1472"", ""innodb_purge_rseg_truncate_frequency"": ""3"", ""innodb_stats_transient_sample_pages"": ""73"", ""innodb_thread_concurrency"": ""584"", ""join_buffer_size"": ""211923680"", ""key_cache_age_threshold"": ""10279"", ""max_allowed_packet"": ""96774549"", ""max_connections"": ""29074"", ""max_heap_table_size"": ""487445198"", ""max_prepared_stmt_count"": ""107682"", ""max_sort_length"": ""97062"", ""query_cache_limit"": ""10720621"", ""query_prealloc_size"": ""61171350"", ""sort_buffer_size"": ""87974240"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""774231475"", ""transaction_alloc_block_size"": ""122207""}"
mysql,tpe,5903,depaware,false,140,0.95,45538.66,0.64,113.93788886070251,"[12, 16, 20000, 32, 0.5]",10.882263422012329,103.03046345710754,0.0,"{""binlog_cache_size"": ""1644585133"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""12"", ""innodb_adaptive_max_sleep_delay"": ""72389"", ""innodb_buffer_pool_instances"": ""17"", ""innodb_buffer_pool_size"": ""8793317213"", ""innodb_change_buffer_max_size"": ""18"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""16491"", ""innodb_io_capacity_max"": ""36981"", ""innodb_log_write_ahead_size"": ""13526"", ""innodb_lru_scan_depth"": ""8749"", ""innodb_max_dirty_pages_pct_lwm"": ""96"", ""innodb_purge_batch_size"": ""124"", ""innodb_purge_rseg_truncate_frequency"": ""115"", ""innodb_stats_transient_sample_pages"": ""73"", ""innodb_thread_concurrency"": ""30"", ""join_buffer_size"": ""183224209"", ""key_cache_age_threshold"": ""2289"", ""max_allowed_packet"": ""1062693079"", ""max_connections"": ""6220"", ""max_heap_table_size"": ""263383315"", ""max_prepared_stmt_count"": ""764476"", ""max_sort_length"": ""188814"", ""query_cache_limit"": ""14431388"", ""query_prealloc_size"": ""98239794"", ""sort_buffer_size"": ""12018564"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""889955648"", ""transaction_alloc_block_size"": ""4139""}"
mysql,tpe,5903,depaware,false,141,76.8,425.31,74.23,13.363627433776855,"[12, 16, 20000, 32, 0.5]",0.7926740646362305,12.470527410507202,0.0,"{""binlog_cache_size"": ""3592066458"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""69"", ""innodb_adaptive_max_sleep_delay"": ""145179"", ""innodb_buffer_pool_instances"": ""6"", ""innodb_buffer_pool_size"": ""14086995307"", ""innodb_change_buffer_max_size"": ""40"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""12906"", ""innodb_io_capacity_max"": ""20549"", ""innodb_log_write_ahead_size"": ""6845"", ""innodb_lru_scan_depth"": ""7015"", ""innodb_max_dirty_pages_pct_lwm"": ""54"", ""innodb_purge_batch_size"": ""1189"", ""innodb_purge_rseg_truncate_frequency"": ""78"", ""innodb_stats_transient_sample_pages"": ""37"", ""innodb_thread_concurrency"": ""932"", ""join_buffer_size"": ""115544873"", ""key_cache_age_threshold"": ""8450"", ""max_allowed_packet"": ""80117066"", ""max_connections"": ""60335"", ""max_heap_table_size"": ""414490491"", ""max_prepared_stmt_count"": ""1027484"", ""max_sort_length"": ""77180"", ""query_cache_limit"": ""73750046"", ""query_prealloc_size"": ""119774850"", ""sort_buffer_size"": ""30449403"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""213010428"", ""transaction_alloc_block_size"": ""109695""}"
mysql,tpe,5903,depaware,false,142,65.09,494.18,62.64,23.66134285926819,"[12, 16, 20000, 32, 0.5]",10.556369304656982,13.080497026443481,0.0,"{""binlog_cache_size"": ""3539726995"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""56"", ""innodb_adaptive_max_sleep_delay"": ""386058"", ""innodb_buffer_pool_instances"": ""32"", ""innodb_buffer_pool_size"": ""7728202277"", ""innodb_change_buffer_max_size"": ""12"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""9000"", ""innodb_io_capacity_max"": ""27813"", ""innodb_log_write_ahead_size"": ""15196"", ""innodb_lru_scan_depth"": ""6794"", ""innodb_max_dirty_pages_pct_lwm"": ""90"", ""innodb_purge_batch_size"": ""3706"", ""innodb_purge_rseg_truncate_frequency"": ""62"", ""innodb_stats_transient_sample_pages"": ""77"", ""innodb_thread_concurrency"": ""680"", ""join_buffer_size"": ""431297058"", ""key_cache_age_threshold"": ""1513"", ""max_allowed_packet"": ""251747465"", ""max_connections"": ""44624"", ""max_heap_table_size"": ""123627467"", ""max_prepared_stmt_count"": ""573784"", ""max_sort_length"": ""52308"", ""query_cache_limit"": ""75110116"", ""query_prealloc_size"": ""61430557"", ""sort_buffer_size"": ""32847263"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""202053548"", ""transaction_alloc_block_size"": ""80526""}"
mysql,tpe,5903,depaware,false,143,39.47,826.51,37.12,13.942755222320557,"[12, 16, 20000, 32, 0.5]",0.2219231128692627,13.629188060760498,0.0,"{""binlog_cache_size"": ""2995178637"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""60"", ""innodb_adaptive_max_sleep_delay"": ""578313"", ""innodb_buffer_pool_instances"": ""41"", ""innodb_buffer_pool_size"": ""6097010314"", ""innodb_change_buffer_max_size"": ""30"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""2156"", ""innodb_io_capacity_max"": ""6099"", ""innodb_log_write_ahead_size"": ""8891"", ""innodb_lru_scan_depth"": ""8344"", ""innodb_max_dirty_pages_pct_lwm"": ""46"", ""innodb_purge_batch_size"": ""3495"", ""innodb_purge_rseg_truncate_frequency"": ""60"", ""innodb_stats_transient_sample_pages"": ""48"", ""innodb_thread_concurrency"": ""584"", ""join_buffer_size"": ""839173170"", ""key_cache_age_threshold"": ""22878"", ""max_allowed_packet"": ""437484486"", ""max_connections"": ""53842"", ""max_heap_table_size"": ""1051086868"", ""max_prepared_stmt_count"": ""75466"", ""max_sort_length"": ""128034"", ""query_cache_limit"": ""103541555"", ""query_prealloc_size"": ""106049906"", ""sort_buffer_size"": ""52841641"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""552668097"", ""transaction_alloc_block_size"": ""25419""}"
mysql,tpe,5903,depaware,false,144,86.2,372.98,83.79,13.655663251876831,"[12, 16, 20000, 32, 0.5]",0.3367607593536377,13.298070192337036,0.0,"{""binlog_cache_size"": ""1153745382"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""63"", ""innodb_adaptive_max_sleep_delay"": ""131026"", ""innodb_buffer_pool_instances"": ""61"", ""innodb_buffer_pool_size"": ""9179561855"", ""innodb_change_buffer_max_size"": ""14"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""5307"", ""innodb_io_capacity_max"": ""25287"", ""innodb_log_write_ahead_size"": ""4945"", ""innodb_lru_scan_depth"": ""5345"", ""innodb_max_dirty_pages_pct_lwm"": ""7"", ""innodb_purge_batch_size"": ""614"", ""innodb_purge_rseg_truncate_frequency"": ""98"", ""innodb_stats_transient_sample_pages"": ""86"", ""innodb_thread_concurrency"": ""802"", ""join_buffer_size"": ""274000867"", ""key_cache_age_threshold"": ""16730"", ""max_allowed_packet"": ""924626130"", ""max_connections"": ""36008"", ""max_heap_table_size"": ""370558375"", ""max_prepared_stmt_count"": ""244647"", ""max_sort_length"": ""4112"", ""query_cache_limit"": ""85109013"", ""query_prealloc_size"": ""106794141"", ""sort_buffer_size"": ""47969372"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""511803983"", ""transaction_alloc_block_size"": ""67704""}"
mysql,tpe,5903,depaware,false,145,65.62,495.31,63.12,152.67793083190918,"[12, 16, 20000, 32, 0.5]",134.38862466812134,12.804674863815308,0.0,"{""binlog_cache_size"": ""2025187493"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""18"", ""innodb_adaptive_max_sleep_delay"": ""365206"", ""innodb_buffer_pool_instances"": ""37"", ""innodb_buffer_pool_size"": ""5299445386"", ""innodb_change_buffer_max_size"": ""50"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""6868"", ""innodb_io_capacity_max"": ""10060"", ""innodb_log_write_ahead_size"": ""11454"", ""innodb_lru_scan_depth"": ""4915"", ""innodb_max_dirty_pages_pct_lwm"": ""99"", ""innodb_purge_batch_size"": ""1459"", ""innodb_purge_rseg_truncate_frequency"": ""85"", ""innodb_stats_transient_sample_pages"": ""5"", ""innodb_thread_concurrency"": ""407"", ""join_buffer_size"": ""697602169"", ""key_cache_age_threshold"": ""5380"", ""max_allowed_packet"": ""986858233"", ""max_connections"": ""50760"", ""max_heap_table_size"": ""608774126"", ""max_prepared_stmt_count"": ""133503"", ""max_sort_length"": ""100860"", ""query_cache_limit"": ""15451900"", ""query_prealloc_size"": ""67376015"", ""sort_buffer_size"": ""124710812"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""570412589"", ""transaction_alloc_block_size"": ""124876""}"
mysql,tpe,5903,depaware,false,146,59.63,552.72,57.04,13.104594469070435,"[12, 16, 20000, 32, 0.5]",0.672349214553833,12.39683222770691,0.0,"{""binlog_cache_size"": ""2540403995"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""70"", ""innodb_adaptive_max_sleep_delay"": ""80937"", ""innodb_buffer_pool_instances"": ""39"", ""innodb_buffer_pool_size"": ""7651961294"", ""innodb_change_buffer_max_size"": ""44"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""6884"", ""innodb_io_capacity_max"": ""3078"", ""innodb_log_write_ahead_size"": ""10442"", ""innodb_lru_scan_depth"": ""1168"", ""innodb_max_dirty_pages_pct_lwm"": ""20"", ""innodb_purge_batch_size"": ""451"", ""innodb_purge_rseg_truncate_frequency"": ""77"", ""innodb_stats_transient_sample_pages"": ""99"", ""innodb_thread_concurrency"": ""42"", ""join_buffer_size"": ""67405542"", ""key_cache_age_threshold"": ""1705"", ""max_allowed_packet"": ""625170386"", ""max_connections"": ""13455"", ""max_heap_table_size"": ""1070899711"", ""max_prepared_stmt_count"": ""157167"", ""max_sort_length"": ""39248"", ""query_cache_limit"": ""37632518"", ""query_prealloc_size"": ""126720410"", ""sort_buffer_size"": ""19431470"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""968356683"", ""transaction_alloc_block_size"": ""101099""}"
mysql,tpe,5903,depaware,false,147,82.26,392.2,79.74,23.79397225379944,"[12, 16, 20000, 32, 0.5]",11.028748273849487,12.743011713027954,0.0,"{""binlog_cache_size"": ""3960045146"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""21"", ""innodb_adaptive_max_sleep_delay"": ""640286"", ""innodb_buffer_pool_instances"": ""18"", ""innodb_buffer_pool_size"": ""331620365"", ""innodb_change_buffer_max_size"": ""6"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""10915"", ""innodb_io_capacity_max"": ""37064"", ""innodb_log_write_ahead_size"": ""12779"", ""innodb_lru_scan_depth"": ""9505"", ""innodb_max_dirty_pages_pct_lwm"": ""35"", ""innodb_purge_batch_size"": ""3237"", ""innodb_purge_rseg_truncate_frequency"": ""70"", ""innodb_stats_transient_sample_pages"": ""45"", ""innodb_thread_concurrency"": ""442"", ""join_buffer_size"": ""112425246"", ""key_cache_age_threshold"": ""5217"", ""max_allowed_packet"": ""175503852"", ""max_connections"": ""14112"", ""max_heap_table_size"": ""825255157"", ""max_prepared_stmt_count"": ""258732"", ""max_sort_length"": ""6865"", ""query_cache_limit"": ""12570516"", ""query_prealloc_size"": ""32921566"", ""sort_buffer_size"": ""55266943"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""517895956"", ""transaction_alloc_block_size"": ""16805""}"
mysql,tpe,5903,depaware,false,148,46.08,703.03,43.69,31.57639241218567,"[12, 16, 20000, 32, 0.5]",18.170243740081787,13.374598741531372,0.0,"{""binlog_cache_size"": ""1052135980"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""51"", ""innodb_adaptive_max_sleep_delay"": ""15917"", ""innodb_buffer_pool_instances"": ""32"", ""innodb_buffer_pool_size"": ""8522185728"", ""innodb_change_buffer_max_size"": ""43"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""15290"", ""innodb_io_capacity_max"": ""33060"", ""innodb_log_write_ahead_size"": ""5353"", ""innodb_lru_scan_depth"": ""6193"", ""innodb_max_dirty_pages_pct_lwm"": ""91"", ""innodb_purge_batch_size"": ""2974"", ""innodb_purge_rseg_truncate_frequency"": ""67"", ""innodb_stats_transient_sample_pages"": ""96"", ""innodb_thread_concurrency"": ""807"", ""join_buffer_size"": ""276268353"", ""key_cache_age_threshold"": ""23217"", ""max_allowed_packet"": ""539355248"", ""max_connections"": ""76903"", ""max_heap_table_size"": ""1062023633"", ""max_prepared_stmt_count"": ""897939"", ""max_sort_length"": ""148922"", ""query_cache_limit"": ""85986011"", ""query_prealloc_size"": ""78663036"", ""sort_buffer_size"": ""53180221"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""153671366"", ""transaction_alloc_block_size"": ""12780""}"
mysql,tpe,5903,depaware,false,149,68.41,468.65,65.99,13.658374786376953,"[12, 16, 20000, 32, 0.5]",0.40770387649536133,13.21136474609375,0.0,"{""binlog_cache_size"": ""2467999491"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""14"", ""innodb_adaptive_max_sleep_delay"": ""364053"", ""innodb_buffer_pool_instances"": ""40"", ""innodb_buffer_pool_size"": ""10225529835"", ""innodb_change_buffer_max_size"": ""5"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""7054"", ""innodb_io_capacity_max"": ""35147"", ""innodb_log_write_ahead_size"": ""1071"", ""innodb_lru_scan_depth"": ""1177"", ""innodb_max_dirty_pages_pct_lwm"": ""16"", ""innodb_purge_batch_size"": ""873"", ""innodb_purge_rseg_truncate_frequency"": ""103"", ""innodb_stats_transient_sample_pages"": ""92"", ""innodb_thread_concurrency"": ""970"", ""join_buffer_size"": ""355677052"", ""key_cache_age_threshold"": ""2362"", ""max_allowed_packet"": ""804256631"", ""max_connections"": ""74660"", ""max_heap_table_size"": ""277332900"", ""max_prepared_stmt_count"": ""225893"", ""max_sort_length"": ""87837"", ""query_cache_limit"": ""38883742"", ""query_prealloc_size"": ""115885344"", ""sort_buffer_size"": ""83178202"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""365544184"", ""transaction_alloc_block_size"": ""13137""}"
mysql,tpe,5903,depaware,false,150,73.17,440.22,70.71,13.451699495315552,"[12, 16, 20000, 32, 0.5]",0.41199755668640137,13.021141290664673,0.0,"{""binlog_cache_size"": ""2886440919"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""21"", ""innodb_adaptive_max_sleep_delay"": ""589256"", ""innodb_buffer_pool_instances"": ""62"", ""innodb_buffer_pool_size"": ""11478061721"", ""innodb_change_buffer_max_size"": ""36"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""7783"", ""innodb_io_capacity_max"": ""21894"", ""innodb_log_write_ahead_size"": ""8154"", ""innodb_lru_scan_depth"": ""10139"", ""innodb_max_dirty_pages_pct_lwm"": ""16"", ""innodb_purge_batch_size"": ""1119"", ""innodb_purge_rseg_truncate_frequency"": ""81"", ""innodb_stats_transient_sample_pages"": ""97"", ""innodb_thread_concurrency"": ""680"", ""join_buffer_size"": ""361113326"", ""key_cache_age_threshold"": ""9741"", ""max_allowed_packet"": ""10080359"", ""max_connections"": ""75407"", ""max_heap_table_size"": ""229471207"", ""max_prepared_stmt_count"": ""148323"", ""max_sort_length"": ""22273"", ""query_cache_limit"": ""113505822"", ""query_prealloc_size"": ""32618182"", ""sort_buffer_size"": ""74804118"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""347964957"", ""transaction_alloc_block_size"": ""46160""}"
mysql,tpe,5903,depaware,false,151,64.53,501.31,62.04,13.396976470947266,"[12, 16, 20000, 32, 0.5]",0.38898754119873047,12.88419246673584,0.0,"{""binlog_cache_size"": ""2534428628"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""63"", ""innodb_adaptive_max_sleep_delay"": ""50349"", ""innodb_buffer_pool_instances"": ""27"", ""innodb_buffer_pool_size"": ""382665801"", ""innodb_change_buffer_max_size"": ""45"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""9175"", ""innodb_io_capacity_max"": ""17448"", ""innodb_log_write_ahead_size"": ""2380"", ""innodb_lru_scan_depth"": ""2400"", ""innodb_max_dirty_pages_pct_lwm"": ""47"", ""innodb_purge_batch_size"": ""4787"", ""innodb_purge_rseg_truncate_frequency"": ""49"", ""innodb_stats_transient_sample_pages"": ""6"", ""innodb_thread_concurrency"": ""462"", ""join_buffer_size"": ""359284720"", ""key_cache_age_threshold"": ""18809"", ""max_allowed_packet"": ""121317883"", ""max_connections"": ""23611"", ""max_heap_table_size"": ""810341107"", ""max_prepared_stmt_count"": ""505186"", ""max_sort_length"": ""42502"", ""query_cache_limit"": ""78948338"", ""query_prealloc_size"": ""33851722"", ""sort_buffer_size"": ""99227344"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""517645882"", ""transaction_alloc_block_size"": ""11914""}"
mysql,tpe,5903,depaware,false,152,24.72,1410.78,22.22,23.744289875030518,"[12, 16, 20000, 32, 0.5]",10.859012126922607,12.848893165588379,0.0,"{""binlog_cache_size"": ""4105644417"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""40"", ""innodb_adaptive_max_sleep_delay"": ""59783"", ""innodb_buffer_pool_instances"": ""19"", ""innodb_buffer_pool_size"": ""2429594449"", ""innodb_change_buffer_max_size"": ""14"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""1718"", ""innodb_io_capacity_max"": ""33944"", ""innodb_log_write_ahead_size"": ""12670"", ""innodb_lru_scan_depth"": ""7361"", ""innodb_max_dirty_pages_pct_lwm"": ""80"", ""innodb_purge_batch_size"": ""3689"", ""innodb_purge_rseg_truncate_frequency"": ""103"", ""innodb_stats_transient_sample_pages"": ""38"", ""innodb_thread_concurrency"": ""975"", ""join_buffer_size"": ""980032590"", ""key_cache_age_threshold"": ""216"", ""max_allowed_packet"": ""90862750"", ""max_connections"": ""27909"", ""max_heap_table_size"": ""1007570645"", ""max_prepared_stmt_count"": ""479503"", ""max_sort_length"": ""161172"", ""query_cache_limit"": ""38798458"", ""query_prealloc_size"": ""3063893"", ""sort_buffer_size"": ""66652652"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""638086647"", ""transaction_alloc_block_size"": ""30057""}"
mysql,tpe,5903,depaware,false,153,24.09,1394.86,21.79,14.747156381607056,"[12, 16, 20000, 32, 0.5]",0.7851448059082031,13.927605867385864,0.0,"{""binlog_cache_size"": ""3821675211"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""42"", ""innodb_adaptive_max_sleep_delay"": ""609639"", ""innodb_buffer_pool_instances"": ""27"", ""innodb_buffer_pool_size"": ""3327419346"", ""innodb_change_buffer_max_size"": ""45"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""14074"", ""innodb_io_capacity_max"": ""30137"", ""innodb_log_write_ahead_size"": ""8769"", ""innodb_lru_scan_depth"": ""6140"", ""innodb_max_dirty_pages_pct_lwm"": ""13"", ""innodb_purge_batch_size"": ""1497"", ""innodb_purge_rseg_truncate_frequency"": ""62"", ""innodb_stats_transient_sample_pages"": ""79"", ""innodb_thread_concurrency"": ""970"", ""join_buffer_size"": ""153118364"", ""key_cache_age_threshold"": ""25091"", ""max_allowed_packet"": ""682365347"", ""max_connections"": ""4415"", ""max_heap_table_size"": ""690545102"", ""max_prepared_stmt_count"": ""585608"", ""max_sort_length"": ""184739"", ""query_cache_limit"": ""46289688"", ""query_prealloc_size"": ""48104400"", ""sort_buffer_size"": ""117414581"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""928586490"", ""transaction_alloc_block_size"": ""43141""}"
mysql,tpe,5903,depaware,false,154,63.01,522.22,60.44,23.471527814865112,"[12, 16, 20000, 32, 0.5]",10.959195375442505,12.489787817001343,0.0,"{""binlog_cache_size"": ""707930968"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""13"", ""innodb_adaptive_max_sleep_delay"": ""816830"", ""innodb_buffer_pool_instances"": ""25"", ""innodb_buffer_pool_size"": ""15009639635"", ""innodb_change_buffer_max_size"": ""32"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""19632"", ""innodb_io_capacity_max"": ""690"", ""innodb_log_write_ahead_size"": ""3689"", ""innodb_lru_scan_depth"": ""5483"", ""innodb_max_dirty_pages_pct_lwm"": ""41"", ""innodb_purge_batch_size"": ""4058"", ""innodb_purge_rseg_truncate_frequency"": ""118"", ""innodb_stats_transient_sample_pages"": ""4"", ""innodb_thread_concurrency"": ""887"", ""join_buffer_size"": ""202019422"", ""key_cache_age_threshold"": ""8041"", ""max_allowed_packet"": ""801718525"", ""max_connections"": ""92496"", ""max_heap_table_size"": ""96020012"", ""max_prepared_stmt_count"": ""531947"", ""max_sort_length"": ""100705"", ""query_cache_limit"": ""109208285"", ""query_prealloc_size"": ""104132332"", ""sort_buffer_size"": ""88686100"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""452127463"", ""transaction_alloc_block_size"": ""16742""}"
