system,method,run_id,variant,is_simulated,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
mysql,tpe,5902,plain,false,172,61.93,531.76,59.55,48.02287673950195,"[12, 16, 20000, 32, 0.5]",34.1675169467926,13.46933913230896,0.0,"{""binlog_cache_size"": ""4083537827"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""67"", ""innodb_adaptive_max_sleep_delay"": ""192671"", ""innodb_buffer_pool_instances"": ""28"", ""innodb_buffer_pool_size"": ""14158779924"", ""innodb_change_buffer_max_size"": ""19"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""6505"", ""innodb_io_capacity_max"": ""9963"", ""innodb_log_write_ahead_size"": ""12967"", ""innodb_lru_scan_depth"": ""9489"", ""innodb_max_dirty_pages_pct_lwm"": ""76"", ""innodb_purge_batch_size"": ""3247"", ""innodb_purge_rseg_truncate_frequency"": ""54"", ""innodb_stats_transient_sample_pages"": ""26"", ""innodb_thread_concurrency"": ""261"", ""join_buffer_size"": ""822435196"", ""key_cache_age_threshold"": ""26169"", ""max_allowed_packet"": ""700357301"", ""max_connections"": ""21158"", ""max_heap_table_size"": ""517915238"", ""max_prepared_stmt_count"": ""7621"", ""max_sort_length"": ""74447"", ""query_cache_limit"": ""20097094"", ""query_prealloc_size"": ""71302745"", ""sort_buffer_size"": ""113521400"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""152763399"", ""transaction_alloc_block_size"": ""130966""}"
mysql,tpe,5902,plain,false,173,94.54,343.15,91.96,15.71674108505249,"[12, 16, 20000, 32, 0.5]",0.6005599498748779,12.428796529769897,0.0,"{""binlog_cache_size"": ""1013801922"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""25"", ""innodb_adaptive_max_sleep_delay"": ""636977"", ""innodb_buffer_pool_instances"": ""20"", ""innodb_buffer_pool_size"": ""11611013612"", ""innodb_change_buffer_max_size"": ""43"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""17578"", ""innodb_io_capacity_max"": ""3592"", ""innodb_log_write_ahead_size"": ""12767"", ""innodb_lru_scan_depth"": ""2845"", ""innodb_max_dirty_pages_pct_lwm"": ""51"", ""innodb_purge_batch_size"": ""1221"", ""innodb_purge_rseg_truncate_frequency"": ""66"", ""innodb_stats_transient_sample_pages"": ""32"", ""innodb_thread_concurrency"": ""473"", ""join_buffer_size"": ""616702373"", ""key_cache_age_threshold"": ""15241"", ""max_allowed_packet"": ""686582807"", ""max_connections"": ""69863"", ""max_heap_table_size"": ""949683672"", ""max_prepared_stmt_count"": ""7490"", ""max_sort_length"": ""56385"", ""query_cache_limit"": ""11506548"", ""query_prealloc_size"": ""5694690"", ""sort_buffer_size"": ""73756363"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""69765960"", ""transaction_alloc_block_size"": ""91638""}"
mysql,tpe,5902,plain,false,174,21.67,1630.45,19.21,14.044267416000366,"[12, 16, 20000, 32, 0.5]",0.903954267501831,13.040183305740356,0.0,"{""binlog_cache_size"": ""2223635320"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""46"", ""innodb_adaptive_max_sleep_delay"": ""253721"", ""innodb_buffer_pool_instances"": ""44"", ""innodb_buffer_pool_size"": ""9121773337"", ""innodb_change_buffer_max_size"": ""1"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""5872"", ""innodb_io_capacity_max"": ""1301"", ""innodb_log_write_ahead_size"": ""10336"", ""innodb_lru_scan_depth"": ""4455"", ""innodb_max_dirty_pages_pct_lwm"": ""43"", ""innodb_purge_batch_size"": ""515"", ""innodb_purge_rseg_truncate_frequency"": ""47"", ""innodb_stats_transient_sample_pages"": ""84"", ""innodb_thread_concurrency"": ""583"", ""join_buffer_size"": ""430234578"", ""key_cache_age_threshold"": ""4341"", ""max_allowed_packet"": ""746279072"", ""max_connections"": ""62746"", ""max_heap_table_size"": ""20901512"", ""max_prepared_stmt_count"": ""171949"", ""max_sort_length"": ""245350"", ""query_cache_limit"": ""70122665"", ""query_prealloc_size"": ""14733751"", ""sort_buffer_size"": ""50498919"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""67092841"", ""transaction_alloc_block_size"": ""119323""}"
mysql,tpe,5902,plain,false,175,38.28,822.58,36.17,15.564542055130005,"[12, 16, 20000, 32, 0.5]",0.34528160095214844,15.199657440185547,0.0,"{""binlog_cache_size"": ""2181815315"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""55"", ""innodb_adaptive_max_sleep_delay"": ""157715"", ""innodb_buffer_pool_instances"": ""8"", ""innodb_buffer_pool_size"": ""1874895708"", ""innodb_change_buffer_max_size"": ""7"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""14272"", ""innodb_io_capacity_max"": ""5853"", ""innodb_log_write_ahead_size"": ""14338"", ""innodb_lru_scan_depth"": ""9721"", ""innodb_max_dirty_pages_pct_lwm"": ""15"", ""innodb_purge_batch_size"": ""1956"", ""innodb_purge_rseg_truncate_frequency"": ""5"", ""innodb_stats_transient_sample_pages"": ""3"", ""innodb_thread_concurrency"": ""995"", ""join_buffer_size"": ""337005130"", ""key_cache_age_threshold"": ""22737"", ""max_allowed_packet"": ""644384309"", ""max_connections"": ""26967"", ""max_heap_table_size"": ""74364941"", ""max_prepared_stmt_count"": ""830464"", ""max_sort_length"": ""147979"", ""query_cache_limit"": ""127325143"", ""query_prealloc_size"": ""93742702"", ""sort_buffer_size"": ""63706090"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""268600"", ""transaction_alloc_block_size"": ""66229""}"
mysql,tpe,5902,plain,false,176,62.73,511.73,60.37,19.788442611694336,"[12, 16, 20000, 32, 0.5]",3.692291259765625,13.570845365524292,0.0,"{""binlog_cache_size"": ""1699676991"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""26"", ""innodb_adaptive_max_sleep_delay"": ""112119"", ""innodb_buffer_pool_instances"": ""40"", ""innodb_buffer_pool_size"": ""6704364494"", ""innodb_change_buffer_max_size"": ""29"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""14020"", ""innodb_io_capacity_max"": ""3890"", ""innodb_log_write_ahead_size"": ""9480"", ""innodb_lru_scan_depth"": ""1684"", ""innodb_max_dirty_pages_pct_lwm"": ""46"", ""innodb_purge_batch_size"": ""1592"", ""innodb_purge_rseg_truncate_frequency"": ""31"", ""innodb_stats_transient_sample_pages"": ""80"", ""innodb_thread_concurrency"": ""256"", ""join_buffer_size"": ""834400982"", ""key_cache_age_threshold"": ""14860"", ""max_allowed_packet"": ""413689266"", ""max_connections"": ""80017"", ""max_heap_table_size"": ""259444388"", ""max_prepared_stmt_count"": ""411620"", ""max_sort_length"": ""52460"", ""query_cache_limit"": ""6416140"", ""query_prealloc_size"": ""57541147"", ""sort_buffer_size"": ""11364337"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""867526471"", ""transaction_alloc_block_size"": ""72843""}"
mysql,tpe,5902,plain,false,177,62.44,529.15,59.83,12.780964374542236,"[12, 16, 20000, 32, 0.5]",0.44858813285827637,12.295363187789917,0.0,"{""binlog_cache_size"": ""457016331"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""58"", ""innodb_adaptive_max_sleep_delay"": ""235362"", ""innodb_buffer_pool_instances"": ""23"", ""innodb_buffer_pool_size"": ""129996774"", ""innodb_change_buffer_max_size"": ""15"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""11328"", ""innodb_io_capacity_max"": ""26738"", ""innodb_log_write_ahead_size"": ""7185"", ""innodb_lru_scan_depth"": ""5409"", ""innodb_max_dirty_pages_pct_lwm"": ""75"", ""innodb_purge_batch_size"": ""3204"", ""innodb_purge_rseg_truncate_frequency"": ""50"", ""innodb_stats_transient_sample_pages"": ""7"", ""innodb_thread_concurrency"": ""517"", ""join_buffer_size"": ""83280076"", ""key_cache_age_threshold"": ""20989"", ""max_allowed_packet"": ""68389758"", ""max_connections"": ""47004"", ""max_heap_table_size"": ""681234949"", ""max_prepared_stmt_count"": ""352812"", ""max_sort_length"": ""45173"", ""query_cache_limit"": ""20933426"", ""query_prealloc_size"": ""49558118"", ""sort_buffer_size"": ""23427803"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""273234098"", ""transaction_alloc_block_size"": ""83137""}"
mysql,tpe,5902,plain,false,178,59.96,541.05,57.48,78.12389993667603,"[12, 16, 20000, 32, 0.5]",53.60137367248535,12.917661905288696,0.0,"{""binlog_cache_size"": ""1928945467"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""5"", ""innodb_adaptive_max_sleep_delay"": ""341460"", ""innodb_buffer_pool_instances"": ""30"", ""innodb_buffer_pool_size"": ""1529673029"", ""innodb_change_buffer_max_size"": ""4"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""19956"", ""innodb_io_capacity_max"": ""27323"", ""innodb_log_write_ahead_size"": ""7654"", ""innodb_lru_scan_depth"": ""2643"", ""innodb_max_dirty_pages_pct_lwm"": ""80"", ""innodb_purge_batch_size"": ""4005"", ""innodb_purge_rseg_truncate_frequency"": ""27"", ""innodb_stats_transient_sample_pages"": ""61"", ""innodb_thread_concurrency"": ""380"", ""join_buffer_size"": ""351932498"", ""key_cache_age_threshold"": ""15677"", ""max_allowed_packet"": ""996591340"", ""max_connections"": ""33453"", ""max_heap_table_size"": ""428841251"", ""max_prepared_stmt_count"": ""1026888"", ""max_sort_length"": ""90734"", ""query_cache_limit"": ""89205297"", ""query_prealloc_size"": ""14206575"", ""sort_buffer_size"": ""82872613"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""457728640"", ""transaction_alloc_block_size"": ""118440""}"
mysql,tpe,5902,plain,false,179,0.99,43156.84,0.7,111.82260012626648,"[12, 16, 20000, 32, 0.5]",0.661759614944458,111.12009048461914,0.0,"{""binlog_cache_size"": ""637554638"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""32"", ""innodb_adaptive_max_sleep_delay"": ""794996"", ""innodb_buffer_pool_instances"": ""49"", ""innodb_buffer_pool_size"": ""725276889"", ""innodb_change_buffer_max_size"": ""12"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""11007"", ""innodb_io_capacity_max"": ""39995"", ""innodb_log_write_ahead_size"": ""15742"", ""innodb_lru_scan_depth"": ""8571"", ""innodb_max_dirty_pages_pct_lwm"": ""77"", ""innodb_purge_batch_size"": ""2379"", ""innodb_purge_rseg_truncate_frequency"": ""125"", ""innodb_stats_transient_sample_pages"": ""29"", ""innodb_thread_concurrency"": ""53"", ""join_buffer_size"": ""964541435"", ""key_cache_age_threshold"": ""5278"", ""max_allowed_packet"": ""1026435708"", ""max_connections"": ""48602"", ""max_heap_table_size"": ""921133312"", ""max_prepared_stmt_count"": ""411987"", ""max_sort_length"": ""164049"", ""query_cache_limit"": ""56075624"", ""query_prealloc_size"": ""43621680"", ""sort_buffer_size"": ""8835421"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""377389319"", ""transaction_alloc_block_size"": ""13996""}"
mysql,tpe,5902,plain,false,180,39.8,821.53,37.4,272.94470739364624,"[12, 16, 20000, 32, 0.5]",259.492062330246,13.344767570495605,0.0,"{""binlog_cache_size"": ""82879175"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""4"", ""innodb_adaptive_max_sleep_delay"": ""10143"", ""innodb_buffer_pool_instances"": ""45"", ""innodb_buffer_pool_size"": ""6909147068"", ""innodb_change_buffer_max_size"": ""12"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""4082"", ""innodb_io_capacity_max"": ""15596"", ""innodb_log_write_ahead_size"": ""12429"", ""innodb_lru_scan_depth"": ""4919"", ""innodb_max_dirty_pages_pct_lwm"": ""28"", ""innodb_purge_batch_size"": ""3800"", ""innodb_purge_rseg_truncate_frequency"": ""32"", ""innodb_stats_transient_sample_pages"": ""25"", ""innodb_thread_concurrency"": ""652"", ""join_buffer_size"": ""464798461"", ""key_cache_age_threshold"": ""15407"", ""max_allowed_packet"": ""151644919"", ""max_connections"": ""51507"", ""max_heap_table_size"": ""26127920"", ""max_prepared_stmt_count"": ""916608"", ""max_sort_length"": ""85572"", ""query_cache_limit"": ""103964081"", ""query_prealloc_size"": ""51418317"", ""sort_buffer_size"": ""59773873"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""118151190"", ""transaction_alloc_block_size"": ""47345""}"
mysql,tpe,5902,plain,false,181,36.18,940.55,33.59,24.55439043045044,"[12, 16, 20000, 32, 0.5]",12.126198053359985,12.39395809173584,0.0,"{""binlog_cache_size"": ""3161553776"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""44"", ""innodb_adaptive_max_sleep_delay"": ""364042"", ""innodb_buffer_pool_instances"": ""35"", ""innodb_buffer_pool_size"": ""5423691302"", ""innodb_change_buffer_max_size"": ""24"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""1560"", ""innodb_io_capacity_max"": ""4996"", ""innodb_log_write_ahead_size"": ""5282"", ""innodb_lru_scan_depth"": ""9861"", ""innodb_max_dirty_pages_pct_lwm"": ""76"", ""innodb_purge_batch_size"": ""1748"", ""innodb_purge_rseg_truncate_frequency"": ""107"", ""innodb_stats_transient_sample_pages"": ""11"", ""innodb_thread_concurrency"": ""230"", ""join_buffer_size"": ""237125180"", ""key_cache_age_threshold"": ""5333"", ""max_allowed_packet"": ""850841323"", ""max_connections"": ""87405"", ""max_heap_table_size"": ""715682303"", ""max_prepared_stmt_count"": ""594495"", ""max_sort_length"": ""161065"", ""query_cache_limit"": ""7502668"", ""query_prealloc_size"": ""21319014"", ""sort_buffer_size"": ""30462195"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""214062823"", ""transaction_alloc_block_size"": ""98893""}"
mysql,tpe,5902,plain,false,182,72.65,441.7,70.21,13.651575803756714,"[12, 16, 20000, 32, 0.5]",0.46259140968322754,13.168742418289185,0.0,"{""binlog_cache_size"": ""3283916953"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""15"", ""innodb_adaptive_max_sleep_delay"": ""86215"", ""innodb_buffer_pool_instances"": ""16"", ""innodb_buffer_pool_size"": ""6394635884"", ""innodb_change_buffer_max_size"": ""47"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""11097"", ""innodb_io_capacity_max"": ""5672"", ""innodb_log_write_ahead_size"": ""15995"", ""innodb_lru_scan_depth"": ""1929"", ""innodb_max_dirty_pages_pct_lwm"": ""88"", ""innodb_purge_batch_size"": ""2783"", ""innodb_purge_rseg_truncate_frequency"": ""123"", ""innodb_stats_transient_sample_pages"": ""29"", ""innodb_thread_concurrency"": ""539"", ""join_buffer_size"": ""298383136"", ""key_cache_age_threshold"": ""10593"", ""max_allowed_packet"": ""239253588"", ""max_connections"": ""88313"", ""max_heap_table_size"": ""668120698"", ""max_prepared_stmt_count"": ""460531"", ""max_sort_length"": ""53226"", ""query_cache_limit"": ""6481476"", ""query_prealloc_size"": ""37476428"", ""sort_buffer_size"": ""80794027"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""335164224"", ""transaction_alloc_block_size"": ""60453""}"
mysql,tpe,5902,plain,false,183,62.31,522.11,59.83,22.359543800354004,"[12, 16, 20000, 32, 0.5]",9.395389556884766,12.891940116882324,0.0,"{""binlog_cache_size"": ""17398758"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""56"", ""innodb_adaptive_max_sleep_delay"": ""325989"", ""innodb_buffer_pool_instances"": ""44"", ""innodb_buffer_pool_size"": ""2613128211"", ""innodb_change_buffer_max_size"": ""30"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""5950"", ""innodb_io_capacity_max"": ""3791"", ""innodb_log_write_ahead_size"": ""13628"", ""innodb_lru_scan_depth"": ""4084"", ""innodb_max_dirty_pages_pct_lwm"": ""86"", ""innodb_purge_batch_size"": ""1112"", ""innodb_purge_rseg_truncate_frequency"": ""7"", ""innodb_stats_transient_sample_pages"": ""67"", ""innodb_thread_concurrency"": ""172"", ""join_buffer_size"": ""129442528"", ""key_cache_age_threshold"": ""19839"", ""max_allowed_packet"": ""828583674"", ""max_connections"": ""75586"", ""max_heap_table_size"": ""1011800219"", ""max_prepared_stmt_count"": ""524331"", ""max_sort_length"": ""82310"", ""query_cache_limit"": ""6944696"", ""query_prealloc_size"": ""68767292"", ""sort_buffer_size"": ""48418470"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""587955677"", ""transaction_alloc_block_size"": ""49417""}"
mysql,tpe,5902,plain,false,184,51.3,641.35,48.77,26.177225828170776,"[12, 16, 20000, 32, 0.5]",13.463870286941528,12.682188034057617,0.0,"{""binlog_cache_size"": ""668077367"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""26"", ""innodb_adaptive_max_sleep_delay"": ""703518"", ""innodb_buffer_pool_instances"": ""35"", ""innodb_buffer_pool_size"": ""13852551033"", ""innodb_change_buffer_max_size"": ""37"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""4357"", ""innodb_io_capacity_max"": ""38317"", ""innodb_log_write_ahead_size"": ""5424"", ""innodb_lru_scan_depth"": ""6250"", ""innodb_max_dirty_pages_pct_lwm"": ""23"", ""innodb_purge_batch_size"": ""661"", ""innodb_purge_rseg_truncate_frequency"": ""42"", ""innodb_stats_transient_sample_pages"": ""52"", ""innodb_thread_concurrency"": ""785"", ""join_buffer_size"": ""896870026"", ""key_cache_age_threshold"": ""29115"", ""max_allowed_packet"": ""821716486"", ""max_connections"": ""43358"", ""max_heap_table_size"": ""935542716"", ""max_prepared_stmt_count"": ""41217"", ""max_sort_length"": ""110043"", ""query_cache_limit"": ""93915475"", ""query_prealloc_size"": ""85904045"", ""sort_buffer_size"": ""76547009"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""87541879"", ""transaction_alloc_block_size"": ""71306""}"
mysql,tpe,5902,plain,false,185,73.59,440.55,71.05,13.73186445236206,"[12, 16, 20000, 32, 0.5]",1.0496494770050049,12.662119388580322,0.0,"{""binlog_cache_size"": ""4072086406"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""35"", ""innodb_adaptive_max_sleep_delay"": ""62733"", ""innodb_buffer_pool_instances"": ""20"", ""innodb_buffer_pool_size"": ""6271310344"", ""innodb_change_buffer_max_size"": ""28"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""19242"", ""innodb_io_capacity_max"": ""29338"", ""innodb_log_write_ahead_size"": ""8343"", ""innodb_lru_scan_depth"": ""7373"", ""innodb_max_dirty_pages_pct_lwm"": ""14"", ""innodb_purge_batch_size"": ""1342"", ""innodb_purge_rseg_truncate_frequency"": ""108"", ""innodb_stats_transient_sample_pages"": ""71"", ""innodb_thread_concurrency"": ""8"", ""join_buffer_size"": ""430944079"", ""key_cache_age_threshold"": ""8899"", ""max_allowed_packet"": ""408532038"", ""max_connections"": ""90939"", ""max_heap_table_size"": ""661714758"", ""max_prepared_stmt_count"": ""288877"", ""max_sort_length"": ""128547"", ""query_cache_limit"": ""86677149"", ""query_prealloc_size"": ""15584782"", ""sort_buffer_size"": ""95965912"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""135957281"", ""transaction_alloc_block_size"": ""44534""}"
mysql,tpe,5902,plain,false,186,62.17,515.0,59.78,14.08581280708313,"[12, 16, 20000, 32, 0.5]",0.6581993103027344,13.390414714813232,0.0,"{""binlog_cache_size"": ""2424553023"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""52"", ""innodb_adaptive_max_sleep_delay"": ""70146"", ""innodb_buffer_pool_instances"": ""23"", ""innodb_buffer_pool_size"": ""6923205784"", ""innodb_change_buffer_max_size"": ""15"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""3379"", ""innodb_io_capacity_max"": ""986"", ""innodb_log_write_ahead_size"": ""9859"", ""innodb_lru_scan_depth"": ""8002"", ""innodb_max_dirty_pages_pct_lwm"": ""68"", ""innodb_purge_batch_size"": ""2502"", ""innodb_purge_rseg_truncate_frequency"": ""22"", ""innodb_stats_transient_sample_pages"": ""52"", ""innodb_thread_concurrency"": ""471"", ""join_buffer_size"": ""290188565"", ""key_cache_age_threshold"": ""8344"", ""max_allowed_packet"": ""253259381"", ""max_connections"": ""31985"", ""max_heap_table_size"": ""766271173"", ""max_prepared_stmt_count"": ""777474"", ""max_sort_length"": ""70171"", ""query_cache_limit"": ""35240577"", ""query_prealloc_size"": ""95120251"", ""sort_buffer_size"": ""26064736"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""36746301"", ""transaction_alloc_block_size"": ""67871""}"
mysql,tpe,5902,plain,false,187,80.1,403.17,77.55,13.210846424102783,"[12, 16, 20000, 32, 0.5]",0.580033540725708,12.61112666130066,0.0,"{""binlog_cache_size"": ""1360239596"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""45"", ""innodb_adaptive_max_sleep_delay"": ""995014"", ""innodb_buffer_pool_instances"": ""34"", ""innodb_buffer_pool_size"": ""8138638871"", ""innodb_change_buffer_max_size"": ""28"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""17837"", ""innodb_io_capacity_max"": ""5948"", ""innodb_log_write_ahead_size"": ""15372"", ""innodb_lru_scan_depth"": ""7661"", ""innodb_max_dirty_pages_pct_lwm"": ""35"", ""innodb_purge_batch_size"": ""3851"", ""innodb_purge_rseg_truncate_frequency"": ""13"", ""innodb_stats_transient_sample_pages"": ""60"", ""innodb_thread_concurrency"": ""455"", ""join_buffer_size"": ""645967768"", ""key_cache_age_threshold"": ""22438"", ""max_allowed_packet"": ""314699748"", ""max_connections"": ""29635"", ""max_heap_table_size"": ""330127202"", ""max_prepared_stmt_count"": ""724891"", ""max_sort_length"": ""31347"", ""query_cache_limit"": ""114720573"", ""query_prealloc_size"": ""2381513"", ""sort_buffer_size"": ""74935561"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""111638350"", ""transaction_alloc_block_size"": ""78747""}"
mysql,tpe,5902,plain,false,188,117.9,273.73,115.32,24.159255981445312,"[12, 16, 20000, 32, 0.5]",11.682742595672607,12.454696416854858,0.0,"{""binlog_cache_size"": ""4078153969"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""8"", ""innodb_adaptive_max_sleep_delay"": ""966648"", ""innodb_buffer_pool_instances"": ""48"", ""innodb_buffer_pool_size"": ""742295965"", ""innodb_change_buffer_max_size"": ""23"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""8485"", ""innodb_io_capacity_max"": ""20693"", ""innodb_log_write_ahead_size"": ""13733"", ""innodb_lru_scan_depth"": ""1222"", ""innodb_max_dirty_pages_pct_lwm"": ""76"", ""innodb_purge_batch_size"": ""2430"", ""innodb_purge_rseg_truncate_frequency"": ""15"", ""innodb_stats_transient_sample_pages"": ""1"", ""innodb_thread_concurrency"": ""945"", ""join_buffer_size"": ""385250675"", ""key_cache_age_threshold"": ""15239"", ""max_allowed_packet"": ""199225030"", ""max_connections"": ""47641"", ""max_heap_table_size"": ""971521740"", ""max_prepared_stmt_count"": ""47604"", ""max_sort_length"": ""19261"", ""query_cache_limit"": ""20237402"", ""query_prealloc_size"": ""100157158"", ""sort_buffer_size"": ""118899236"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""317775394"", ""transaction_alloc_block_size"": ""93699""}"
mysql,tpe,5902,plain,false,189,51.61,639.29,49.07,13.177877426147461,"[12, 16, 20000, 32, 0.5]",0.5220344066619873,12.638009786605835,0.0,"{""binlog_cache_size"": ""701940043"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""7"", ""innodb_adaptive_max_sleep_delay"": ""594175"", ""innodb_buffer_pool_instances"": ""11"", ""innodb_buffer_pool_size"": ""9680766649"", ""innodb_change_buffer_max_size"": ""5"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""8312"", ""innodb_io_capacity_max"": ""3273"", ""innodb_log_write_ahead_size"": ""15564"", ""innodb_lru_scan_depth"": ""5822"", ""innodb_max_dirty_pages_pct_lwm"": ""81"", ""innodb_purge_batch_size"": ""744"", ""innodb_purge_rseg_truncate_frequency"": ""44"", ""innodb_stats_transient_sample_pages"": ""44"", ""innodb_thread_concurrency"": ""124"", ""join_buffer_size"": ""590255212"", ""key_cache_age_threshold"": ""23494"", ""max_allowed_packet"": ""27070300"", ""max_connections"": ""84829"", ""max_heap_table_size"": ""398308117"", ""max_prepared_stmt_count"": ""420247"", ""max_sort_length"": ""62385"", ""query_cache_limit"": ""112993031"", ""query_prealloc_size"": ""102295022"", ""sort_buffer_size"": ""18509073"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""385885297"", ""transaction_alloc_block_size"": ""71876""}"
mysql,tpe,5902,plain,false,190,72.24,452.24,69.68,15.39762806892395,"[12, 16, 20000, 32, 0.5]",1.8945136070251465,12.527531862258911,0.0,"{""binlog_cache_size"": ""13739"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""26"", ""innodb_adaptive_max_sleep_delay"": ""554943"", ""innodb_buffer_pool_instances"": ""57"", ""innodb_buffer_pool_size"": ""6419094323"", ""innodb_change_buffer_max_size"": ""50"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""17114"", ""innodb_io_capacity_max"": ""36219"", ""innodb_log_write_ahead_size"": ""13629"", ""innodb_lru_scan_depth"": ""7713"", ""innodb_max_dirty_pages_pct_lwm"": ""53"", ""innodb_purge_batch_size"": ""4033"", ""innodb_purge_rseg_truncate_frequency"": ""79"", ""innodb_stats_transient_sample_pages"": ""97"", ""innodb_thread_concurrency"": ""451"", ""join_buffer_size"": ""937155981"", ""key_cache_age_threshold"": ""19210"", ""max_allowed_packet"": ""182168596"", ""max_connections"": ""26735"", ""max_heap_table_size"": ""599221503"", ""max_prepared_stmt_count"": ""888341"", ""max_sort_length"": ""47298"", ""query_cache_limit"": ""57574478"", ""query_prealloc_size"": ""50123098"", ""sort_buffer_size"": ""133634469"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""25719909"", ""transaction_alloc_block_size"": ""70176""}"
