system,method,run_id,variant,is_simulated,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
tomcat,tpe,3302,depaware,false,175,2341.14,23.36,2341.14,10.04046893119812,"[8, 50, 10, False]",0.0,10.040378093719482,0.0,"{""acceptCount"": ""564"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""5935"", ""connectionTimeout"": ""12191"", ""connectionUploadTimeout"": ""418900"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""429455"", ""keepAliveTimeout"": ""303063"", ""maxConnections"": ""7084"", ""maxHeaderCount"": ""142"", ""maxHttpHeaderSize"": ""6923"", ""maxHttpRequestHeaderSize"": ""12790"", ""maxHttpResponseHeaderSize"": ""39988"", ""maxKeepAliveRequests"": ""4726"", ""maxParameterCount"": ""59016"", ""maxSwallowSize"": ""20474695"", ""maxThreads"": ""329"", ""minSpareThreads"": ""610"", ""processorCache"": ""327"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""309334"", ""throughput__2"": ""2341.14"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,tpe,3302,depaware,false,176,2341.14,25.48,2341.14,10.027378559112549,"[8, 50, 10, False]",0.0,10.027283430099487,0.0,"{""acceptCount"": ""518"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""10184"", ""connectionTimeout"": ""116447"", ""connectionUploadTimeout"": ""313806"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""328097"", ""keepAliveTimeout"": ""582664"", ""maxConnections"": ""19343"", ""maxHeaderCount"": ""864"", ""maxHttpHeaderSize"": ""796"", ""maxHttpRequestHeaderSize"": ""57859"", ""maxHttpResponseHeaderSize"": ""21280"", ""maxKeepAliveRequests"": ""3482"", ""maxParameterCount"": ""10582"", ""maxSwallowSize"": ""6947489"", ""maxThreads"": ""97"", ""minSpareThreads"": ""722"", ""processorCache"": ""298"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""196126"", ""throughput__2"": ""2341.14"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,tpe,3302,depaware,false,177,2341.14,24.44,2341.14,10.07318663597107,"[8, 50, 10, False]",0.0,10.073097705841064,0.0,"{""acceptCount"": ""593"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""2026"", ""connectionTimeout"": ""570185"", ""connectionUploadTimeout"": ""24935"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""316843"", ""keepAliveTimeout"": ""538697"", ""maxConnections"": ""19666"", ""maxHeaderCount"": ""905"", ""maxHttpHeaderSize"": ""4400"", ""maxHttpRequestHeaderSize"": ""9756"", ""maxHttpResponseHeaderSize"": ""7114"", ""maxKeepAliveRequests"": ""2119"", ""maxParameterCount"": ""50703"", ""maxSwallowSize"": ""8125225"", ""maxThreads"": ""380"", ""minSpareThreads"": ""34"", ""processorCache"": ""315"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""83740"", ""throughput__2"": ""2341.14"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,tpe,3302,depaware,false,178,2341.14,26.03,2341.14,10.022528171539307,"[8, 50, 10, False]",0.0,10.02244257926941,0.0,"{""acceptCount"": ""158"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""5967"", ""connectionTimeout"": ""534923"", ""connectionUploadTimeout"": ""245470"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""448159"", ""keepAliveTimeout"": ""137512"", ""maxConnections"": ""19123"", ""maxHeaderCount"": ""901"", ""maxHttpHeaderSize"": ""8917"", ""maxHttpRequestHeaderSize"": ""60649"", ""maxHttpResponseHeaderSize"": ""51504"", ""maxKeepAliveRequests"": ""2878"", ""maxParameterCount"": ""14968"", ""maxSwallowSize"": ""4710916"", ""maxThreads"": ""174"", ""minSpareThreads"": ""852"", ""processorCache"": ""105"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""590558"", ""throughput__2"": ""2341.14"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,tpe,3302,depaware,false,179,2341.14,28.23,2341.14,10.03123664855957,"[8, 50, 10, False]",0.0,10.031119585037231,0.0,"{""acceptCount"": ""960"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""653"", ""connectionTimeout"": ""238640"", ""connectionUploadTimeout"": ""97205"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""591693"", ""keepAliveTimeout"": ""97679"", ""maxConnections"": ""17726"", ""maxHeaderCount"": ""446"", ""maxHttpHeaderSize"": ""14476"", ""maxHttpRequestHeaderSize"": ""26244"", ""maxHttpResponseHeaderSize"": ""34666"", ""maxKeepAliveRequests"": ""318"", ""maxParameterCount"": ""88742"", ""maxSwallowSize"": ""5630764"", ""maxThreads"": ""386"", ""minSpareThreads"": ""455"", ""processorCache"": ""92"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""410178"", ""throughput__2"": ""2341.14"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,tpe,3302,depaware,false,180,2341.14,28.57,2341.14,10.034265041351318,"[8, 50, 10, False]",0.0,10.034171342849731,0.0,"{""acceptCount"": ""494"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""2139"", ""connectionTimeout"": ""374138"", ""connectionUploadTimeout"": ""70794"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""29048"", ""keepAliveTimeout"": ""55296"", ""maxConnections"": ""5419"", ""maxHeaderCount"": ""415"", ""maxHttpHeaderSize"": ""11851"", ""maxHttpRequestHeaderSize"": ""28412"", ""maxHttpResponseHeaderSize"": ""27256"", ""maxKeepAliveRequests"": ""655"", ""maxParameterCount"": ""75806"", ""maxSwallowSize"": ""2378251"", ""maxThreads"": ""43"", ""minSpareThreads"": ""272"", ""processorCache"": ""70"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""391320"", ""throughput__2"": ""2341.14"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,tpe,3302,depaware,false,181,2341.14,23.02,2341.14,10.044818878173828,"[8, 50, 10, False]",0.0,10.044729471206665,0.0,"{""acceptCount"": ""633"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""7094"", ""connectionTimeout"": ""140996"", ""connectionUploadTimeout"": ""413343"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""455767"", ""keepAliveTimeout"": ""336476"", ""maxConnections"": ""16463"", ""maxHeaderCount"": ""859"", ""maxHttpHeaderSize"": ""12664"", ""maxHttpRequestHeaderSize"": ""22728"", ""maxHttpResponseHeaderSize"": ""48283"", ""maxKeepAliveRequests"": ""2063"", ""maxParameterCount"": ""6890"", ""maxSwallowSize"": ""4260778"", ""maxThreads"": ""26"", ""minSpareThreads"": ""953"", ""processorCache"": ""258"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""259984"", ""throughput__2"": ""2341.14"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,tpe,3302,depaware,false,182,2341.14,21.63,2341.14,10.081068992614746,"[8, 50, 10, False]",0.0,10.080981492996216,0.0,"{""acceptCount"": ""924"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""6798"", ""connectionTimeout"": ""586142"", ""connectionUploadTimeout"": ""463216"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""447929"", ""keepAliveTimeout"": ""421845"", ""maxConnections"": ""12677"", ""maxHeaderCount"": ""840"", ""maxHttpHeaderSize"": ""4560"", ""maxHttpRequestHeaderSize"": ""7355"", ""maxHttpResponseHeaderSize"": ""46647"", ""maxKeepAliveRequests"": ""3681"", ""maxParameterCount"": ""95063"", ""maxSwallowSize"": ""19843396"", ""maxThreads"": ""112"", ""minSpareThreads"": ""568"", ""processorCache"": ""323"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""549359"", ""throughput__2"": ""2341.14"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,tpe,3302,depaware,false,183,2341.14,25.78,2341.14,10.058706760406494,"[8, 50, 10, False]",0.0,10.05861783027649,0.0,"{""acceptCount"": ""310"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""6211"", ""connectionTimeout"": ""399896"", ""connectionUploadTimeout"": ""228450"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""470800"", ""keepAliveTimeout"": ""318201"", ""maxConnections"": ""2272"", ""maxHeaderCount"": ""499"", ""maxHttpHeaderSize"": ""15710"", ""maxHttpRequestHeaderSize"": ""47076"", ""maxHttpResponseHeaderSize"": ""43782"", ""maxKeepAliveRequests"": ""4198"", ""maxParameterCount"": ""14881"", ""maxSwallowSize"": ""15927448"", ""maxThreads"": ""322"", ""minSpareThreads"": ""39"", ""processorCache"": ""277"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""399396"", ""throughput__2"": ""2341.14"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,tpe,3302,depaware,false,184,2341.14,25.84,2341.14,10.045300960540771,"[8, 50, 10, False]",0.0,10.045214176177979,0.0,"{""acceptCount"": ""85"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""850"", ""connectionTimeout"": ""502763"", ""connectionUploadTimeout"": ""388047"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""16503"", ""keepAliveTimeout"": ""26423"", ""maxConnections"": ""2408"", ""maxHeaderCount"": ""886"", ""maxHttpHeaderSize"": ""31452"", ""maxHttpRequestHeaderSize"": ""48449"", ""maxHttpResponseHeaderSize"": ""63229"", ""maxKeepAliveRequests"": ""4823"", ""maxParameterCount"": ""73713"", ""maxSwallowSize"": ""8211864"", ""maxThreads"": ""42"", ""minSpareThreads"": ""807"", ""processorCache"": ""51"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""532029"", ""throughput__2"": ""2341.14"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,tpe,3302,depaware,false,185,2341.14,25.23,2341.14,10.029696464538574,"[8, 50, 10, False]",0.0,10.029607057571411,0.0,"{""acceptCount"": ""374"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""6338"", ""connectionTimeout"": ""76622"", ""connectionUploadTimeout"": ""316298"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""457667"", ""keepAliveTimeout"": ""193492"", ""maxConnections"": ""6151"", ""maxHeaderCount"": ""676"", ""maxHttpHeaderSize"": ""14570"", ""maxHttpRequestHeaderSize"": ""32096"", ""maxHttpResponseHeaderSize"": ""63980"", ""maxKeepAliveRequests"": ""1333"", ""maxParameterCount"": ""20713"", ""maxSwallowSize"": ""11652580"", ""maxThreads"": ""219"", ""minSpareThreads"": ""258"", ""processorCache"": ""53"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""28297"", ""throughput__2"": ""2341.14"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,tpe,3302,depaware,false,186,2341.14,23.27,2341.14,10.030312776565552,"[8, 50, 10, False]",0.0,10.030213832855225,0.0,"{""acceptCount"": ""291"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""8896"", ""connectionTimeout"": ""483749"", ""connectionUploadTimeout"": ""458106"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""402917"", ""keepAliveTimeout"": ""259101"", ""maxConnections"": ""9126"", ""maxHeaderCount"": ""575"", ""maxHttpHeaderSize"": ""7571"", ""maxHttpRequestHeaderSize"": ""3775"", ""maxHttpResponseHeaderSize"": ""35009"", ""maxKeepAliveRequests"": ""295"", ""maxParameterCount"": ""61271"", ""maxSwallowSize"": ""2843378"", ""maxThreads"": ""78"", ""minSpareThreads"": ""737"", ""processorCache"": ""146"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""366462"", ""throughput__2"": ""2341.14"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,tpe,3302,depaware,false,187,2341.14,25.04,2341.14,10.047221899032593,"[8, 50, 10, False]",0.0,10.047128438949585,0.0,"{""acceptCount"": ""292"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""9169"", ""connectionTimeout"": ""47438"", ""connectionUploadTimeout"": ""440836"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""279763"", ""keepAliveTimeout"": ""259346"", ""maxConnections"": ""5816"", ""maxHeaderCount"": ""826"", ""maxHttpHeaderSize"": ""22961"", ""maxHttpRequestHeaderSize"": ""30363"", ""maxHttpResponseHeaderSize"": ""24289"", ""maxKeepAliveRequests"": ""3243"", ""maxParameterCount"": ""28231"", ""maxSwallowSize"": ""8790497"", ""maxThreads"": ""377"", ""minSpareThreads"": ""788"", ""processorCache"": ""85"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""167805"", ""throughput__2"": ""2341.14"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,tpe,3302,depaware,false,188,2341.14,25.27,2341.14,10.087823390960693,"[8, 50, 10, False]",0.0,10.087735176086426,0.0,"{""acceptCount"": ""951"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""8407"", ""connectionTimeout"": ""396452"", ""connectionUploadTimeout"": ""479595"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""46010"", ""keepAliveTimeout"": ""535360"", ""maxConnections"": ""15051"", ""maxHeaderCount"": ""83"", ""maxHttpHeaderSize"": ""12383"", ""maxHttpRequestHeaderSize"": ""54522"", ""maxHttpResponseHeaderSize"": ""24357"", ""maxKeepAliveRequests"": ""2583"", ""maxParameterCount"": ""28181"", ""maxSwallowSize"": ""17559045"", ""maxThreads"": ""116"", ""minSpareThreads"": ""808"", ""processorCache"": ""72"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""552147"", ""throughput__2"": ""2341.14"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,tpe,3302,depaware,false,189,2341.14,22.33,2341.14,10.055160522460938,"[8, 50, 10, False]",0.0,10.055070638656616,0.0,"{""acceptCount"": ""308"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""8142"", ""connectionTimeout"": ""34153"", ""connectionUploadTimeout"": ""599784"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""230822"", ""keepAliveTimeout"": ""566735"", ""maxConnections"": ""12634"", ""maxHeaderCount"": ""450"", ""maxHttpHeaderSize"": ""12335"", ""maxHttpRequestHeaderSize"": ""34359"", ""maxHttpResponseHeaderSize"": ""27272"", ""maxKeepAliveRequests"": ""1625"", ""maxParameterCount"": ""28729"", ""maxSwallowSize"": ""394917"", ""maxThreads"": ""296"", ""minSpareThreads"": ""615"", ""processorCache"": ""145"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""45955"", ""throughput__2"": ""2341.14"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,tpe,3302,depaware,false,190,2341.14,27.05,2341.14,10.043363332748413,"[8, 50, 10, False]",0.0,10.043277025222778,0.0,"{""acceptCount"": ""904"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""6909"", ""connectionTimeout"": ""428591"", ""connectionUploadTimeout"": ""271418"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""266295"", ""keepAliveTimeout"": ""396923"", ""maxConnections"": ""18127"", ""maxHeaderCount"": ""905"", ""maxHttpHeaderSize"": ""31052"", ""maxHttpRequestHeaderSize"": ""45092"", ""maxHttpResponseHeaderSize"": ""61422"", ""maxKeepAliveRequests"": ""2611"", ""maxParameterCount"": ""50860"", ""maxSwallowSize"": ""2553633"", ""maxThreads"": ""355"", ""minSpareThreads"": ""247"", ""processorCache"": ""115"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""562500"", ""throughput__2"": ""2341.14"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,tpe,3302,depaware,false,191,2341.14,27.23,2341.14,10.037128686904907,"[8, 50, 10, False]",0.0,10.037013530731201,0.0,"{""acceptCount"": ""801"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""8286"", ""connectionTimeout"": ""315526"", ""connectionUploadTimeout"": ""228024"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""36737"", ""keepAliveTimeout"": ""370564"", ""maxConnections"": ""9788"", ""maxHeaderCount"": ""808"", ""maxHttpHeaderSize"": ""987"", ""maxHttpRequestHeaderSize"": ""47618"", ""maxHttpResponseHeaderSize"": ""63234"", ""maxKeepAliveRequests"": ""2874"", ""maxParameterCount"": ""56632"", ""maxSwallowSize"": ""4668128"", ""maxThreads"": ""172"", ""minSpareThreads"": ""9"", ""processorCache"": ""388"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""80567"", ""throughput__2"": ""2341.14"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,tpe,3302,depaware,false,192,2341.14,32.86,2341.14,10.03301215171814,"[8, 50, 10, False]",0.0,10.032914638519287,0.0,"{""acceptCount"": ""32"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""825"", ""connectionTimeout"": ""113225"", ""connectionUploadTimeout"": ""140531"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""231224"", ""keepAliveTimeout"": ""102176"", ""maxConnections"": ""17399"", ""maxHeaderCount"": ""69"", ""maxHttpHeaderSize"": ""55052"", ""maxHttpRequestHeaderSize"": ""57927"", ""maxHttpResponseHeaderSize"": ""57776"", ""maxKeepAliveRequests"": ""2339"", ""maxParameterCount"": ""42957"", ""maxSwallowSize"": ""16048180"", ""maxThreads"": ""320"", ""minSpareThreads"": ""833"", ""processorCache"": ""258"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""105199"", ""throughput__2"": ""2341.14"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,tpe,3302,depaware,false,193,2341.14,22.1,2341.14,10.04331922531128,"[8, 50, 10, False]",0.0,10.043225765228271,0.0,"{""acceptCount"": ""532"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""1910"", ""connectionTimeout"": ""401950"", ""connectionUploadTimeout"": ""98753"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""37091"", ""keepAliveTimeout"": ""208927"", ""maxConnections"": ""2558"", ""maxHeaderCount"": ""722"", ""maxHttpHeaderSize"": ""16632"", ""maxHttpRequestHeaderSize"": ""33217"", ""maxHttpResponseHeaderSize"": ""60271"", ""maxKeepAliveRequests"": ""455"", ""maxParameterCount"": ""93063"", ""maxSwallowSize"": ""20777749"", ""maxThreads"": ""146"", ""minSpareThreads"": ""679"", ""processorCache"": ""366"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""200904"", ""throughput__2"": ""2341.14"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,tpe,3302,depaware,false,194,2341.14,26.35,2341.14,10.062470436096191,"[8, 50, 10, False]",0.0,10.062388896942139,0.0,"{""acceptCount"": ""232"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""3801"", ""connectionTimeout"": ""217593"", ""connectionUploadTimeout"": ""234019"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""232328"", ""keepAliveTimeout"": ""514212"", ""maxConnections"": ""4335"", ""maxHeaderCount"": ""189"", ""maxHttpHeaderSize"": ""9824"", ""maxHttpRequestHeaderSize"": ""61242"", ""maxHttpResponseHeaderSize"": ""53024"", ""maxKeepAliveRequests"": ""4577"", ""maxParameterCount"": ""10737"", ""maxSwallowSize"": ""14188712"", ""maxThreads"": ""67"", ""minSpareThreads"": ""46"", ""processorCache"": ""17"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""5570"", ""throughput__2"": ""2341.14"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,tpe,3302,depaware,false,195,2341.14,22.98,2341.14,10.073135375976562,"[8, 50, 10, False]",0.0,10.073043584823608,0.0,"{""acceptCount"": ""57"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""8707"", ""connectionTimeout"": ""124337"", ""connectionUploadTimeout"": ""305520"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""352400"", ""keepAliveTimeout"": ""222294"", ""maxConnections"": ""11355"", ""maxHeaderCount"": ""826"", ""maxHttpHeaderSize"": ""23564"", ""maxHttpRequestHeaderSize"": ""43975"", ""maxHttpResponseHeaderSize"": ""56807"", ""maxKeepAliveRequests"": ""1195"", ""maxParameterCount"": ""82255"", ""maxSwallowSize"": ""15878213"", ""maxThreads"": ""163"", ""minSpareThreads"": ""524"", ""processorCache"": ""188"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""19274"", ""throughput__2"": ""2341.14"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,tpe,3302,depaware,false,196,2341.14,24.62,2341.14,10.057665586471558,"[8, 50, 10, False]",0.0,10.057584762573242,0.0,"{""acceptCount"": ""381"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""6243"", ""connectionTimeout"": ""159433"", ""connectionUploadTimeout"": ""354751"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""444110"", ""keepAliveTimeout"": ""254050"", ""maxConnections"": ""16394"", ""maxHeaderCount"": ""939"", ""maxHttpHeaderSize"": ""24382"", ""maxHttpRequestHeaderSize"": ""57792"", ""maxHttpResponseHeaderSize"": ""52705"", ""maxKeepAliveRequests"": ""1967"", ""maxParameterCount"": ""692"", ""maxSwallowSize"": ""8641200"", ""maxThreads"": ""268"", ""minSpareThreads"": ""927"", ""processorCache"": ""255"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""230128"", ""throughput__2"": ""2341.14"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,tpe,3302,depaware,false,197,2341.14,22.44,2341.14,10.040695428848267,"[8, 50, 10, False]",0.0,10.040584802627563,0.0,"{""acceptCount"": ""54"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""9595"", ""connectionTimeout"": ""478814"", ""connectionUploadTimeout"": ""240661"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""301643"", ""keepAliveTimeout"": ""155132"", ""maxConnections"": ""10289"", ""maxHeaderCount"": ""268"", ""maxHttpHeaderSize"": ""3974"", ""maxHttpRequestHeaderSize"": ""54687"", ""maxHttpResponseHeaderSize"": ""31050"", ""maxKeepAliveRequests"": ""3808"", ""maxParameterCount"": ""13121"", ""maxSwallowSize"": ""1064783"", ""maxThreads"": ""6"", ""minSpareThreads"": ""978"", ""processorCache"": ""376"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""198819"", ""throughput__2"": ""2341.14"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,tpe,3302,depaware,false,198,2341.14,25.59,2341.14,10.017835140228271,"[8, 50, 10, False]",0.0,10.017740249633789,0.0,"{""acceptCount"": ""346"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""8230"", ""connectionTimeout"": ""194050"", ""connectionUploadTimeout"": ""524316"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""506727"", ""keepAliveTimeout"": ""53235"", ""maxConnections"": ""12833"", ""maxHeaderCount"": ""403"", ""maxHttpHeaderSize"": ""23156"", ""maxHttpRequestHeaderSize"": ""44175"", ""maxHttpResponseHeaderSize"": ""65450"", ""maxKeepAliveRequests"": ""4360"", ""maxParameterCount"": ""40394"", ""maxSwallowSize"": ""13645793"", ""maxThreads"": ""166"", ""minSpareThreads"": ""813"", ""processorCache"": ""243"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""208348"", ""throughput__2"": ""2341.14"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,tpe,3302,depaware,false,199,2341.14,24.16,2341.14,10.042254209518433,"[8, 50, 10, False]",0.0,10.042169332504272,0.0,"{""acceptCount"": ""440"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""8196"", ""connectionTimeout"": ""44412"", ""connectionUploadTimeout"": ""356593"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""143577"", ""keepAliveTimeout"": ""549395"", ""maxConnections"": ""16637"", ""maxHeaderCount"": ""777"", ""maxHttpHeaderSize"": ""29367"", ""maxHttpRequestHeaderSize"": ""37119"", ""maxHttpResponseHeaderSize"": ""56887"", ""maxKeepAliveRequests"": ""3181"", ""maxParameterCount"": ""94985"", ""maxSwallowSize"": ""19021241"", ""maxThreads"": ""31"", ""minSpareThreads"": ""218"", ""processorCache"": ""384"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""131999"", ""throughput__2"": ""2341.14"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
